best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
5329, 5349, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 2, 10.0, 4.5, right, 2, 50, 15, 15.0, 14.0, 0.1353352832366127, 6, 0, False, 38, 0.9, , False, 5970, 
5329, 5329, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 0, 10.0, 4.5, right, 2, 50, 15, 15.0, 69.0, , 7, 2, True, 27, 0.9, , False, 5970, 
5329, 5335, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 1, 10.0, 4.5, right, 2, 50, 15, 15.0, 95.0, 0.5488116360940264, 9, 1, True, 2, 0.9, , False, 5970, 
5329, 5438, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 2, 10.0, 4.5, left, 2, 50, 15, 15.0, 26.0, 3.363309518571897e-05, 14, 0, False, 20, 0.9, , False, 5970, 
5329, 5425, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 43.0, 0.00012340980408667956, 8, 0, False, 3, 0.9, , False, 5970, 
5329, 5418, 10.0, 0, False, P_AND_S, 97, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 64.0, 0.00024851682710795185, 4, 1, False, 33, 0.9, , False, 5970, 
5329, 5335, 10.0, 0, False, P_AND_S, 98, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 87.0, , 8, 1, True, 11, 0.9, , False, 5970, 
5329, 5335, 10.0, 0, False, P_AND_S, 99, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 43.0, , 10, 1, True, 15, 0.9, , False, 5970, 
5261, 5261, 9.0, 0, , P_AND_S, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 27, False, 5970, 
5189, 5189, 10, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 0, True, , 0.9, 1, False, 5970, 
5171, 5171, 10, 0, , SEQUENTIAL, 1, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 0, True, , 0.9, 10, False, 5970, 
5168, 5168, 10, 0, , SEQUENTIAL, 11, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 1, True, , 0.9, 20, False, 5970, 
5160, 5160, 10, 0, , SEQUENTIAL, 31, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 3, False, 5970, 
5143, 5143, 10, 0, , SEQUENTIAL, 34, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 1, True, , 0.9, 41, False, 5970, 
5106, 5106, 10, 0, , SEQUENTIAL, 75, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 1, True, , 0.9, 4, False, 5970, 
5106, 5106, 10, 0, , SEQUENTIAL, 79, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 48, False, 5970, 
5106, 5106, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 48, False, 5970, 
5101, 5101, 9.0, 0, , SEQUENTIAL, 48, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 2, False, 5970, 
5098, 5098, 9.0, 0, , SEQUENTIAL, 50, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 2, False, 5970, 
5072, 5072, 9.0, 0, , SEQUENTIAL, 52, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 0, True, , 0.9, 17, False, 5970, 
5072, 5125, 9.0, 0|0|1|, False|False|False|, SEQUENTIAL, 69, 100, False|False|False|, 10|1|4|, 10.0, 4.5, right|right|left|, 19|4|20|, 50, 15, 15.0, 45.0|24.0|57.0|, 0.002770052824110055, 1|11|8|, 9|3|15|, False, 27|22|38|, 0.9, , True|False|True|, 5970, 
5072, 5072, 9.0, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 5|16|1|, 10.0, 4.5, right|right|right|, 7|16|2|, 50, 15, 15.0, 34.0|5.0|53.0|, , 10|11|13|, 2|0|1|, True, 37|23|40|, 0.9, , True|True|False|, 5970, 
5072, 5072, 9.0, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 7|3|1|, 10.0, 4.5, left|left|right|, 11|22|1|, 50, 15, 15.0, 51.0|80.0|41.0|, , 4|2|1|, 4|19|0|, True, 26|34|34|, 0.9, , True|True|False|, 5970, 
5072, 5170, 9.0, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|left|right|, 4|4|1|, 50, 15, 15.0, 66.0|98.0|98.0|, 1.866446911352057e-05, 10|14|12|, 3|4|1|, False, 17|7|46|, 0.9, , False|False|False|, 5970, 
5064, 5064, 9.0, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 4|0|3|, 10.0, 4.5, right|right|left|, 4|3|15|, 50, 15, 15.0, 49.0|36.0|73.0|, , 9|5|1|, 0|3|12|, True, 24|31|17|, 0.9, , False|False|True|, 5970, 
5064, 5064, 9.0, 0|1|0|, False|False|False|, BEST, 84, 100, False|False|False|, 3|0|11|, 10.0, 4.5, right|left|right|, 3|32|11|, 50, 15, 15.0, 13.0|97.0|8.0|, , 8|3|12|, 0|31|0|, True, 20|35|35|, 0.9, , False|True|True|, 5970, 
5064, 5064, 9.0, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|19|3|, 10.0, 4.5, right|left|right|, 19|34|33|, 50, 15, 15.0, 88.0|43.0|90.0|, , 9|11|8|, 19|15|30|, True, 26|41|1|, 0.9, , True|True|True|, 5970, 
5064, 5065, 9.0, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 3|6|7|, 10.0, 4.5, left|left|right|, 6|8|15|, 50, 15, 15.0, 53.0|21.0|46.0|, 0.8948393168143698, 9|11|14|, 3|2|8|, True, 18|24|26|, 0.9, , False|True|True|, 5970, 
5064, 5065, 9.0, 0|0|0|, False|False|False|, BEST, 93, 100, False|False|False|, 18|1|1|, 10.0, 4.5, left|right|right|, 21|1|1|, 50, 15, 15.0, 20.0|15.0|45.0|, , 8|1|2|, 3|0|0|, True, 41|47|48|, 0.9, , True|False|True|, 5970, 
5064, 5526, 9.0, 0|1|0|, False|False|False|, BEST, 96, 100, False|False|False|, 4|9|5|, 10.0, 4.5, right|left|left|, 7|26|7|, 50, 15, 15.0, 41.0|63.0|47.0|, 5.681611553171173e-23, 10|2|14|, 3|16|2|, False, 30|40|13|, 0.9, , False|True|True|, 5970, 
5064, 5191, 9.0, 0|0|0|, False|False|False|, BEST, 99, 100, False|False|False|, 7|0|21|, 10.0, 4.5, left|left|left|, 10|5|24|, 50, 15, 15.0, 37.0|98.0|14.0|, 8.315287191035679e-07, 11|10|10|, 3|5|3|, False, 34|9|32|, 0.9, , True|False|True|, 5970, 
5064, 5065, 8.1, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|right|left|, 10|10|1|, 50, 15, 15.0, 85.0|84.0|49.0|, , 13|12|8|, 10|10|0|, True, 23|31|2|, 0.9, , True|True|False|, 5970, 
5064, 5065, 8.1, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|3|1|, 10.0, 4.5, left|right|right|, 2|22|2|, 50, 15, 15.0, 55.0|90.0|34.0|, , 6|8|3|, 2|19|1|, True, 4|2|46|, 0.9, , False|True|False|, 5970, 
5038, 5038, 8.1, 0|0|0|, False|False|True|, BEST, 6, 100, False|False|False|, 4|2|3|, 10.0, 4.5, right|left|right|, 4|7|8|, 50, 15, 15.0, 41.0|84.0|55.0|, , 14|8|1|, 0|5|5|, True, 41|10|0|, 0.9, , False|False|True|, 5970, 
5038, 5038, 8.1, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 1|0|5|, 10.0, 4.5, right|right|right|, 23|3|8|, 50, 15, 15.0, 87.0|96.0|38.0|, , 10|14|1|, 22|3|3|, True, 8|42|22|, 0.9, , True|False|False|, 5970, 
5038, 5038, 8.1, 0|1|0|, False|False|False|, BEST, 12, 100, False|False|False|, 12|15|11|, 10.0, 4.5, right|left|right|, 13|17|12|, 50, 15, 15.0, 19.0|19.0|21.0|, , 8|14|13|, 1|1|1|, True, 7|23|24|, 0.9, , True|True|True|, 5970, 
5038, 5407, 8.1, 0|0|0|, False|False|True|, BEST, 15, 100, False|False|False|, 7|2|7|, 10.0, 4.5, left|right|right|, 9|5|15|, 50, 15, 15.0, 44.0|53.0|55.0|, 1.6423798275146725e-20, 12|4|1|, 2|3|8|, False, 12|10|0|, 0.9, , True|False|True|, 5970, 
5038, 5063, 8.1, 0|1|0|, False|False|False|, BEST, 18, 100, False|False|False|, 13|10|6|, 10.0, 4.5, right|left|left|, 24|18|6|, 50, 15, 15.0, 56.0|45.0|42.0|, 0.04566515461063025, 3|8|12|, 11|7|0|, False, 18|32|48|, 0.9, , True|True|False|, 5970, 
5038, 5038, 8.1, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 29|1|1|, 10.0, 4.5, right|right|left|, 34|3|12|, 50, 15, 15.0, 22.0|82.0|90.0|, , 13|3|5|, 5|2|11|, True, 12|37|17|, 0.9, , True|True|True|, 5970, 
5038, 5053, 8.1, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 1|2|9|, 10.0, 4.5, right|right|left|, 3|5|16|, 50, 15, 15.0, 76.0|67.0|61.0|, 0.1569462558207136, 12|1|14|, 2|3|7|, False, 45|13|18|, 0.9, , False|True|True|, 5970, 
5038, 5130, 8.1, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 9|3|2|, 10.0, 4.5, left|left|right|, 14|7|11|, 50, 15, 15.0, 45.0|79.0|86.0|, 1.1675421043715798e-05, 8|11|7|, 5|4|9|, False, 29|8|24|, 0.9, , True|False|True|, 5970, 
5038, 5038, 8.1, 0|1|0|, False|False|False|, BEST, 30, 100, False|False|False|, 10|3|2|, 10.0, 4.5, right|right|right|, 11|6|27|, 50, 15, 15.0, 8.0|44.0|94.0|, , 1|9|7|, 1|2|25|, True, 15|31|16|, 0.9, , True|False|True|, 5970, 
5038, 5038, 8.1, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 16|1|1|, 10.0, 4.5, left|right|right|, 35|4|1|, 50, 15, 15.0, 55.0|44.0|8.0|, , 9|2|4|, 19|3|0|, True, 46|9|3|, 0.9, , True|False|False|, 5970, 
5038, 5038, 8.1, 0, , BEST, 36, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 46, True, 5970, 
4988, 4988, 8.1, 0, , SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 13, 1, True, , 0.9, 18, False, 5970, 
4985, 4985, 7.29, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 3, 0, True, , 0.9, 21, False, 5970, 
4978, 4978, 7.29, 0, , SEQUENTIAL, 21, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 14, 0, True, , 0.9, 25, False, 5970, 
4972, 4972, 7.29, 0, , SEQUENTIAL, 46, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 1, True, , 0.9, 8, False, 5970, 
4972, 4992, 7.29, 0|0|0|, True|False|False|, SEQUENTIAL, 54, 100, False|False|False|, 12|1|7|, 10.0, 4.5, right|left|right|, 27|16|10|, 50, 15, 15.0, 55.0|95.0|27.0|, 0.06434576075998803, 1|14|14|, 15|15|3|, False, 0|22|29|, 0.9, , True|True|False|, 5970, 
4972, 4972, 7.29, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 1|0|14|, 10.0, 4.5, right|left|left|, 12|1|22|, 50, 15, 15.0, 78.0|21.0|43.0|, , 4|7|4|, 11|1|8|, True, 19|4|24|, 0.9, , True|False|True|, 5970, 
4972, 4982, 7.29, 0|2|0|, False|False|False|, BEST, 60, 100, False|False|False|, 10|5|1|, 10.0, 4.5, right|left|right|, 18|14|1|, 50, 15, 15.0, 52.0|45.0|49.0|, 0.2536646620244689, 5|8|5|, 8|7|0|, False, 11|34|41|, 0.9, , True|True|False|, 5970, 
4933, 4933, 7.29, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|3|0|, 10.0, 4.5, left|right|right|, 1|9|3|, 50, 15, 15.0, 81.0|71.0|87.0|, , 6|13|14|, 1|6|3|, True, 28|11|43|, 0.9, , False|True|False|, 5970, 
4933, 4933, 7.29, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 26|7|1|, 10.0, 4.5, left|left|right|, 33|9|1|, 50, 15, 15.0, 17.0|35.0|28.0|, , 4|2|10|, 7|2|0|, True, 36|23|46|, 0.9, , True|True|False|, 5970, 
4933, 5348, 7.29, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 10|5|10|, 10.0, 4.5, left|left|left|, 19|13|12|, 50, 15, 15.0, 61.0|64.0|18.0|, 1.8914233801436436e-25, 8|1|1|, 9|8|2|, False, 27|46|42|, 0.9, , True|True|False|, 5970, 
4933, 5238, 7.29, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 7|3|1|, 10.0, 4.5, left|left|right|, 7|33|4|, 50, 15, 15.0, 4.0|84.0|70.0|, 6.759725861228341e-19, 3|1|13|, 0|30|3|, False, 10|41|38|, 0.9, , True|True|False|, 5970, 
4933, 4933, 7.29, 0|0|1|, False|False|False|, BEST, 75, 100, False|False|False|, 16|0|19|, 10.0, 4.5, right|right|right|, 18|27|41|, 50, 15, 15.0, 23.0|96.0|51.0|, , 11|4|10|, 2|27|21|, True, 4|12|7|, 0.9, , True|True|True|, 5970, 
4933, 4933, 7.29, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 28|19|8|, 10.0, 4.5, left|left|right|, 37|26|12|, 50, 15, 15.0, 34.0|31.0|51.0|, , 3|4|14|, 9|7|4|, True, 46|32|2|, 0.9, , True|True|True|, 5970, 
4933, 4933, 7.29, 0|2|0|, False|False|False|, BEST, 81, 100, False|False|False|, 19|12|25|, 10.0, 4.5, right|right|left|, 42|31|25|, 50, 15, 15.0, 59.0|62.0|2.0|, , 9|3|9|, 23|17|0|, True, 4|9|43|, 0.9, , True|True|True|, 5970, 
4933, 4933, 7.29, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 1|14|0|, 10.0, 4.5, left|left|left|, 1|20|4|, 50, 15, 15.0, 47.0|38.0|92.0|, , 7|14|8|, 0|6|4|, True, 9|47|6|, 0.9, , False|True|False|, 5970, 
4933, 4933, 7.29, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 1|0|7|, 10.0, 4.5, right|left|right|, 3|4|13|, 50, 15, 15.0, 70.0|86.0|51.0|, , 10|7|3|, 2|4|6|, True, 22|24|29|, 0.9, , False|False|True|, 5970, 
4933, 5064, 7.29, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 0|6|4|, 10.0, 4.5, right|left|left|, 3|21|9|, 50, 15, 15.0, 99.0|72.0|58.0|, 1.569660054983525e-08, 10|11|13|, 3|15|5|, False, 43|44|16|, 0.9, , False|True|False|, 5970, 
4891, 4891, 7.29, 0, , BEST, 93, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 6, 1, True, , 0.9, 18, False, 5970, 
4889, 4889, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 1, True, , 0.9, 4, False, 5970, 
4863, 4863, 6.561, 0, , SEQUENTIAL, 4, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 0, True, , 0.9, 30, False, 5970, 
4863, 4863, 6.561, 0, , SEQUENTIAL, 34, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 0, True, , 0.9, 47, False, 5970, 
4851, 4851, 6.561, 0, , SEQUENTIAL, 81, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 0, True, , 0.9, 38, False, 5970, 
4851, 4851, 5.9049000000000005, 0|0|1|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 12|0|12|, 10.0, 4.5, left|left|left|, 18|14|28|, 50, 15, 15.0, 27.0|99.0|53.0|, , 7|11|13|, 6|14|15|, True, 46|28|36|, 0.9, , True|True|True|, 5970, 
4851, 4851, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|left|, 31|1|8|, 50, 15, 15.0, 97.0|35.0|72.0|, , 3|10|2|, 30|0|6|, True, 15|20|17|, 0.9, , True|False|False|, 5970, 
4851, 4851, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 20|1|10|, 10.0, 4.5, left|left|right|, 21|4|10|, 50, 15, 15.0, 7.0|80.0|13.0|, , 10|1|6|, 1|3|0|, True, 23|14|14|, 0.9, , True|False|False|, 5970, 
4851, 4851, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 0|6|0|, 10.0, 4.5, right|right|left|, 1|17|5|, 50, 15, 15.0, 68.0|48.0|89.0|, , 9|5|2|, 1|11|5|, True, 28|21|33|, 0.9, , False|True|False|, 5970, 
4851, 4851, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|right|left|, 7|1|1|, 50, 15, 15.0, 62.0|62.0|45.0|, , 3|10|14|, 3|1|1|, True, 9|46|16|, 0.9, , False|False|False|, 5970, 
4851, 4928, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 15, 100, False|False|False|, 25|7|1|, 10.0, 4.5, right|right|left|, 35|12|5|, 50, 15, 15.0, 34.0|41.0|77.0|, 2.1716623745112818e-06, 11|1|2|, 10|5|4|, False, 0|35|19|, 0.9, , True|True|False|, 5970, 
4851, 5120, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 5|16|3|, 10.0, 4.5, left|right|right|, 7|18|5|, 50, 15, 15.0, 56.0|15.0|55.0|, 1.642657989533444e-20, 11|1|4|, 2|2|2|, False, 32|27|17|, 0.9, , False|True|False|, 5970, 
4851, 4851, 5.9049000000000005, 0|0|1|, False|False|False|, BEST, 21, 100, False|False|False|, 5|2|6|, 10.0, 4.5, left|right|right|, 36|5|35|, 50, 15, 15.0, 86.0|49.0|86.0|, , 4|5|7|, 31|3|28|, True, 43|41|11|, 0.9, , True|False|True|, 5970, 
4851, 4979, 5.9049000000000005, 0|2|0|, False|False|False|, BEST, 24, 100, False|False|False|, 3|0|5|, 10.0, 4.5, right|right|right|, 8|6|32|, 50, 15, 15.0, 62.0|45.0|78.0|, 3.853333181410159e-10, 10|8|14|, 5|4|27|, False, 36|29|14|, 0.9, , True|False|True|, 5970, 
4851, 4851, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 27, 100, False|False|False|, 3|3|4|, 10.0, 4.5, right|left|left|, 36|13|13|, 50, 15, 15.0, 90.0|42.0|66.0|, , 8|6|4|, 33|9|9|, True, 2|17|31|, 0.9, , True|True|True|, 5970, 
4848, 4848, 5.9049000000000005, 0, , BEST, 30, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 1, True, , 0.9, 46, False, 5970, 
4845, 4845, 5.9049000000000005, 0, , SEQUENTIAL, 76, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 7, 0, True, , 0.9, 30, False, 5970, 
4839, 4839, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 9, 1, True, , 0.9, 5, False, 5970, 
4839, 4839, 5.3144100000000005, 0, , SEQUENTIAL, 5, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 8, 0, True, , 0.9, 47, False, 5970, 
4826, 4826, 5.3144100000000005, 0, , SEQUENTIAL, 52, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 0, True, , 0.9, 9, False, 5970, 
4826, 4928, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 61, 100, False|False|False|, 1|11|4|, 10.0, 4.5, left|left|right|, 2|13|9|, 50, 15, 15.0, 32.0|48.0|57.0|, 4.618944984697883e-09, 2|5|6|, 1|2|5|, False, 43|21|37|, 0.9, , False|True|True|, 5970, 
4826, 4826, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 2|1|1|, 10.0, 4.5, left|left|right|, 3|5|3|, 50, 15, 15.0, 51.0|60.0|76.0|, , 10|7|12|, 1|4|2|, True, 7|32|45|, 0.9, , False|True|False|, 5970, 
4826, 5009, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 22|10|3|, 10.0, 4.5, right|left|left|, 31|28|6|, 50, 15, 15.0, 21.0|62.0|26.0|, 1.1097090358556585e-15, 7|7|6|, 8|18|3|, False, 3|40|12|, 0.9, , True|True|False|, 5970, 
4826, 4826, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 7|6|12|, 10.0, 4.5, right|left|right|, 23|8|13|, 50, 15, 15.0, 70.0|47.0|6.0|, , 5|14|11|, 16|2|1|, True, 3|13|18|, 0.9, , True|True|True|, 5970, 
4826, 4826, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 73, 100, False|False|False|, 5|10|1|, 10.0, 4.5, left|left|left|, 12|16|2|, 50, 15, 15.0, 55.0|52.0|35.0|, , 4|3|12|, 7|5|1|, True, 17|34|3|, 0.9, , True|True|False|, 5970, 
4826, 4899, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 1|22|5|, 10.0, 4.5, left|left|right|, 1|23|15|, 50, 15, 15.0, 13.0|16.0|71.0|, 1.0824994457705832e-06, 2|2|12|, 0|1|10|, False, 7|42|8|, 0.9, , False|True|True|, 5970, 
4826, 4826, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 79, 100, False|False|False|, 0|1|8|, 10.0, 4.5, right|right|left|, 4|4|24|, 50, 15, 15.0, 97.0|88.0|72.0|, , 3|5|11|, 4|3|16|, True, 35|28|44|, 0.9, , True|False|True|, 5970, 
4826, 4826, 5.3144100000000005, 0|0|1|, True|False|False|, BEST, 82, 100, False|False|False|, 7|4|0|, 10.0, 4.5, right|right|left|, 26|7|27|, 50, 15, 15.0, 76.0|47.0|97.0|, , 4|5|3|, 19|3|26|, True, 0|35|35|, 0.9, , True|True|True|, 5970, 
4826, 4827, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 85, 100, False|False|False|, 5|4|4|, 10.0, 4.5, left|left|left|, 6|7|5|, 50, 15, 15.0, 27.0|75.0|13.0|, 0.8284758079871988, 14|11|2|, 1|3|1|, False, 29|9|7|, 0.9, , False|False|True|, 5970, 
4826, 4826, 5.3144100000000005, 1|1|0|, False|True|False|, BEST, 88, 100, False|False|False|, 5|20|14|, 10.0, 4.5, right|right|right|, 8|26|14|, 50, 15, 15.0, 51.0|32.0|1.0|, , 14|14|10|, 2|5|0|, True, 1|0|29|, 0.9, , True|True|True|, 5970, 
4804, 4804, 5.3144100000000005, 0, , BEST, 91, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 0, True, , 0.9, 4, False, 5970, 
4785, 4785, 5.3144100000000005, 0, , SEQUENTIAL, 95, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 4, 1, True, , 0.9, 17, False, 5970, 
4785, 4785, 4.7829690000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 11, 0, True, , 0.9, 49, False, 5970, 
4772, 4772, 4.7829690000000005, 0, , SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 50, 15, 15.0, , , 12, 0, True, , 0.9, 40, False, 5970, 
4772, 4772, 4.7829690000000005, 0, , SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 50, 15, 15.0, , , 10, 1, True, , 0.9, 48, False, 5970, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 50, 15, 15.0, , , , , , , 0.9, , , , 
5930, 5930, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 71.0, , 13, 0, True, 2, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 72.0, , 11, 1, True, 48, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 30.0, , 5, 0, True, 3, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 3, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 56.0, , 13, 0, True, 41, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 22.0, , 5, 1, True, 39, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 92.0, , 12, 1, True, 1, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 77.0, , 4, 0, True, 17, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 51.0, , 4, 1, True, 27, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 71.0, , 6, 1, True, 38, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 45.0, , 2, 0, True, 1, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 50, 15, 15.0, 47.0, , 5, 1, True, 30, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 23.0, , 9, 0, True, 33, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 50, 15, 15.0, 45.0, , 3, 0, True, 15, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 50, 15, 15.0, 33.0, , 14, 1, True, 11, 0.9, , False, 5930, 
5930, 5930, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 50, 15, 15.0, 1.0, , 7, 0, True, 20, 0.9, , False, 5930, 
