best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2088, 2122, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 53, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|left|left|, 1|10|10|, 15, 15, 15.0, 31.0|70.0|88.0|, 0.0016653835216516972, 4|1|8|, 0|7|9|, False, 4|11|11|, 0.9, , False|True|True|, 2781, 
2088, 2191, 5.3144100000000005, 0|0|0|, True|False|False|, BEST, 56, 100, False|False|False|, 11|1|1|, 10.0, 4.5, right|right|right|, 11|1|1|, 15, 15, 15.0, 8.0|45.0|50.0|, 3.826684178245996e-09, 1|13|14|, 0|0|0|, False, 0|13|13|, 0.9, , True|False|False|, 2781, 
2088, 2338, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 4|2|5|, 10.0, 4.5, right|right|left|, 4|6|6|, 15, 15, 15.0, 7.0|62.0|7.0|, 3.71499143965506e-21, 5|10|11|, 0|4|1|, False, 6|7|9|, 0.9, , False|True|True|, 2781, 
2088, 2088, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|right|left|, 1|2|3|, 15, 15, 15.0, 18.0|10.0|93.0|, , 1|9|2|, 0|1|3|, True, 12|8|8|, 0.9, , False|False|False|, 2781, 
2088, 2285, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 6|3|3|, 10.0, 4.5, left|right|left|, 10|5|7|, 15, 15, 15.0, 28.0|23.0|35.0|, 7.963917640449837e-17, 9|3|10|, 4|2|4|, False, 11|1|9|, 0.9, , True|False|True|, 2781, 
2088, 2209, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 0|3|4|, 10.0, 4.5, left|left|left|, 2|4|4|, 15, 15, 15.0, 89.0|17.0|20.0|, 1.2937774687853325e-10, 7|12|11|, 1|1|0|, False, 6|6|8|, 0.9, , False|True|True|, 2781, 
2088, 2088, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 11|0|0|, 10.0, 4.5, left|left|right|, 11|2|6|, 15, 15, 15.0, 14.0|93.0|82.0|, , 7|10|12|, 0|2|6|, True, 13|5|5|, 0.9, , True|True|True|, 2781, 
2088, 2088, 5.3144100000000005, 0|0|0|, False|True|False|, BEST, 74, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|right|, 1|4|1|, 15, 15, 15.0, 82.0|74.0|83.0|, , 9|5|3|, 1|3|1|, True, 2|0|13|, 0.9, , False|True|False|, 2781, 
2088, 2173, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|right|, 1|2|5|, 15, 15, 15.0, 18.0|32.0|89.0|, 1.1318416152189094e-07, 8|8|7|, 0|1|4|, False, 8|10|6|, 0.9, , False|False|True|, 2781, 
2088, 2088, 5.3144100000000005, 0, , BEST, 80, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 14, False, 2781, 
2088, 2088, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 94, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 1, True, , 0.9, 13, False, 2781, 
2088, 2088, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 11, False, 2781, 
2088, 2088, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 11, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 0, True, , 0.9, 12, True, 2781, 
2088, 2088, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 23, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 1, True, , 0.9, 13, False, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|True|False|, REVERSE_SEQUENTIAL, 36, 100, False|False|False|, 4|5|0|, 10.0, 4.5, left|right|right|, 6|5|3|, 15, 15, 15.0, 20.0|8.0|92.0|, , 3|1|14|, 2|0|3|, True, 8|0|8|, 0.9, , True|True|True|, 2781, 
2088, 2088, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|left|right|, 3|5|1|, 15, 15, 15.0, 89.0|26.0|87.0|, , 7|2|5|, 2|1|1|, True, 5|6|13|, 0.9, , False|True|False|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|2|4|, 10.0, 4.5, right|left|left|, 1|2|5|, 15, 15, 15.0, 35.0|17.0|30.0|, , 10|1|11|, 0|0|1|, True, 9|5|7|, 0.9, , False|False|True|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 1|0|9|, 10.0, 4.5, right|left|left|, 5|1|10|, 15, 15, 15.0, 75.0|75.0|13.0|, , 14|4|6|, 4|1|1|, True, 3|2|13|, 0.9, , True|False|True|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|left|, 1|1|2|, 15, 15, 15.0, 56.0|96.0|53.0|, , 5|4|8|, 0|1|2|, True, 11|6|4|, 0.9, , False|False|False|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|False|True|, BEST, 51, 100, False|False|False|, 1|2|5|, 10.0, 4.5, right|left|right|, 10|3|5|, 15, 15, 15.0, 90.0|20.0|4.0|, , 5|3|2|, 9|1|0|, True, 1|8|0|, 0.9, , True|False|True|, 2781, 
2088, 2457, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|2|0|, 10.0, 4.5, left|right|right|, 5|3|6|, 15, 15, 15.0, 87.0|34.0|86.0|, 3.1241423961160766e-34, 14|7|13|, 4|1|6|, False, 11|10|2|, 0.9, , True|True|False|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, True|False|False|, BEST, 57, 100, False|False|False|, 4|3|0|, 10.0, 4.5, right|right|right|, 7|6|1|, 15, 15, 15.0, 32.0|36.0|30.0|, , 12|5|11|, 3|3|1|, True, 0|2|7|, 0.9, , True|True|False|, 2781, 
2088, 2088, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 3|1|5|, 15, 15, 15.0, 91.0|20.0|58.0|, , 6|3|12|, 3|1|5|, True, 5|5|13|, 0.9, , True|True|True|, 2781, 
2088, 2189, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|1|6|, 10.0, 4.5, right|left|left|, 1|2|6|, 15, 15, 15.0, 82.0|49.0|18.0|, 6.74809308424824e-10, 12|9|1|, 1|1|0|, False, 5|7|13|, 0.9, , False|False|True|, 2781, 
2088, 2088, 4.7829690000000005, 0, , BEST, 66, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 0, True, , 0.9, 14, False, 2781, 
2088, 2088, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 11, False, 2781, 
2088, 2088, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 91, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 14, False, 2781, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 15, 15, 15.0, , , , , , , 0.9, , , , 
2486, 2486, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 20.0, , 3, 1, True, 2, 0.9, , True, 2486, 
2486, 2710, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 36.0, 1.8698363804268472e-10, 5, 0, False, 6, 0.9, , False, 2710, 
2486, 2557, 10.0, 0, False, P_AND_S, 2, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 91.0, 0.0008251049232659046, 7, 1, False, 13, 0.9, , False, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 39.0, , 5, 1, True, 11, 0.9, , True, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 78.0, , 3, 1, True, 6, 0.9, , True, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 21.0, , 7, 0, True, 7, 0.9, , False, 2710, 
2486, 2634, 10.0, 0, False, P_AND_S, 6, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 63.0, 3.73629937988526e-07, 13, 0, False, 8, 0.9, , False, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 33.0, , 10, 0, True, 1, 0.9, , False, 2710, 
2486, 2566, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 8.0, 0.00033546262790251185, 12, 0, False, 5, 0.9, , False, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 18.0, , 13, 0, True, 13, 0.9, , True, 2710, 
2486, 2552, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 83.0, 0.0013603680375478939, 8, 1, False, 6, 0.9, , False, 2710, 
2486, 2673, 10.0, 0, False, P_AND_S, 11, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 92.0, 7.56298411826514e-09, 14, 1, False, 10, 0.9, , False, 2710, 
2486, 2676, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 60.0, 5.602796437537268e-09, 10, 0, False, 9, 0.9, , False, 2710, 
2486, 2486, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 68.0, , 14, 1, True, 2, 0.9, , True, 2710, 
2486, 2844, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 58.0, 2.833071582474987e-16, 14, 1, False, 6, 0.9, , False, 2844, 
2486, 2486, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 66.0, , 10, 1, True, 13, 0.9, , False, 2844, 
2486, 2486, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 94.0, , 1, 1, True, 4, 0.9, , False, 2844, 
2486, 2486, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 13.0, , 1, 0, True, 3, 0.9, , False, 2844, 
2486, 2486, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 23.0, , 3, 0, True, 1, 0.9, , False, 2844, 
2486, 2963, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 86.0, 1.9237702893288214e-21, 13, 1, False, 7, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 16.0, , 12, 1, True, 3, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, D_EXCHANGE, 21, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 93.0, , 5, 1, True, 9, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, D_EXCHANGE, 22, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 9.0, , 1, 1, True, 1, 0.9, , True, 2963, 
2486, 2719, 10.0, 0, False, D_EXCHANGE, 23, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 58.0, 7.602187409607351e-11, 14, 1, False, 6, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, D_EXCHANGE, 24, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 30.0, , 11, 0, True, 13, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, D_EXCHANGE, 25, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 66.0, , 13, 2, True, 1, 0.9, , False, 2963, 
2486, 2486, 10.0, 0, False, D_EXCHANGE, 26, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 5.0, , 7, 0, True, 2, 0.9, , False, 2963, 
2486, 2489, 10.0, 0, False, D_EXCHANGE, 27, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 7.0, 0.7408182206817179, 10, 0, True, 5, 0.9, , False, 2963, 
2486, 2489, 10.0, 0, False, D_EXCHANGE, 28, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 6.0, , 3, 1, True, 5, 0.9, , True, 2963, 
2486, 2559, 10.0, 0, False, D_EXCHANGE, 29, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 99.0, 0.0009118819655545162, 2, 2, False, 12, 0.9, , False, 2963, 
2486, 2520, 10.0, 0, False, D_EXCHANGE, 30, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 70.0, 0.0450492023935578, 1, 1, False, 10, 0.9, , False, 2963, 
2481, 2481, 10.0, 0, , D_EXCHANGE, 31, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 0, True, , 0.9, 1, False, 2963, 
2481, 2481, 10.0, 0, , REVERSE_SEQUENTIAL, 32, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 11, False, 2963, 
2481, 2481, 10.0, 0, , REVERSE_SEQUENTIAL, 43, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 8, 1, True, , 0.9, 13, False, 2963, 
2481, 2481, 10.0, 0, , REVERSE_SEQUENTIAL, 56, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 5, 0, True, , 0.9, 13, False, 2963, 
2417, 2417, 10.0, 0, , REVERSE_SEQUENTIAL, 69, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 8, False, 2963, 
2417, 2417, 10.0, 0, , REVERSE_SEQUENTIAL, 77, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 1, True, , 0.9, 12, False, 2963, 
2417, 2417, 10.0, 0, , REVERSE_SEQUENTIAL, 89, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 1, True, , 0.9, 13, False, 2963, 
2417, 2417, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 13, False, 2963, 
2417, 2417, 10, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 0, True, , 0.9, 13, False, 2963, 
2417, 2417, 10, 0, , REVERSE_SEQUENTIAL, 13, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 1, True, , 0.9, 13, False, 2963, 
2417, 2417, 10, 0, , REVERSE_SEQUENTIAL, 26, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 1, 1, True, , 0.9, 13, False, 2963, 
2394, 2394, 10, 0, , REVERSE_SEQUENTIAL, 39, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 7, False, 2963, 
2375, 2375, 10, 0, , REVERSE_SEQUENTIAL, 46, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 1, False, 2963, 
2375, 2375, 10, 0, , REVERSE_SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 14, False, 2963, 
2369, 2369, 10, 0, , REVERSE_SEQUENTIAL, 61, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 1, True, , 0.9, 5, False, 2963, 
2369, 2369, 10, 0, , REVERSE_SEQUENTIAL, 66, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 14, False, 2963, 
2369, 2369, 10, 0, , REVERSE_SEQUENTIAL, 80, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 0, True, , 0.9, 13, False, 2963, 
2366, 2366, 10, 0, , REVERSE_SEQUENTIAL, 93, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 1, True, , 0.9, 6, False, 2963, 
2354, 2354, 10, 0, , REVERSE_SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 2, 1, True, , 0.9, 1, False, 2963, 
2354, 2354, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 1, True, , 0.9, 13, False, 2963, 
2354, 2354, 9.0, 0, , REVERSE_SEQUENTIAL, 13, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 14, False, 2963, 
2353, 2353, 9.0, 0, , REVERSE_SEQUENTIAL, 27, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 7, False, 2963, 
2353, 2353, 9.0, 0, , REVERSE_SEQUENTIAL, 34, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 11, False, 2963, 
2353, 2353, 9.0, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 45, 100, False|False|False|, 1|5|0|, 10.0, 4.5, left|right|right|, 1|6|3|, 15, 15, 15.0, 57.0|15.0|93.0|, , 11|3|10|, 0|1|3|, True, 1|4|8|, 0.9, , False|True|False|, 2963, 
2353, 2353, 9.0, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 7|0|2|, 10.0, 4.5, right|left|right|, 9|1|7|, 15, 15, 15.0, 57.0|75.0|77.0|, , 14|1|1|, 2|1|5|, True, 4|2|3|, 0.9, , True|True|True|, 2963, 
2353, 2353, 9.0, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 3|0|1|, 10.0, 4.5, right|right|right|, 4|8|6|, 15, 15, 15.0, 78.0|90.0|62.0|, , 3|4|9|, 1|8|5|, True, 6|4|6|, 0.9, , True|True|True|, 2963, 
2353, 2357, 9.0, 0|0|0|, True|False|False|, BEST, 54, 100, False|False|False|, 11|0|1|, 10.0, 4.5, right|left|left|, 11|2|1|, 15, 15, 15.0, 4.0|88.0|10.0|, 0.6411803884299546, 2|13|5|, 0|2|0|, True, 0|4|2|, 0.9, , True|False|False|, 2963, 
2353, 2357, 9.0, 0|0|1|, False|False|True|, BEST, 57, 100, False|False|False|, 0|2|4|, 10.0, 4.5, left|left|right|, 1|10|7|, 15, 15, 15.0, 91.0|79.0|30.0|, , 7|11|10|, 1|8|2|, True, 13|11|0|, 0.9, , False|True|True|, 2963, 
2353, 2547, 9.0, 0|0|0|, True|False|False|, BEST, 60, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|left|left|, 5|1|1|, 15, 15, 15.0, 27.0|5.0|63.0|, 6.785173193016368e-10, 8|12|13|, 1|0|0|, False, 0|3|8|, 0.9, , True|False|False|, 2963, 
2353, 2357, 9.0, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 2|6|0|, 10.0, 4.5, right|right|right|, 3|9|2|, 15, 15, 15.0, 48.0|31.0|94.0|, , 2|4|1|, 1|3|2|, True, 8|1|6|, 0.9, , True|True|True|, 2963, 
2353, 2353, 9.0, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|right|, 4|1|1|, 15, 15, 15.0, 82.0|7.0|6.0|, , 12|5|5|, 3|0|0|, True, 5|7|13|, 0.9, , False|False|False|, 2963, 
2353, 2371, 9.0, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 0|1|6|, 10.0, 4.5, left|right|left|, 1|1|6|, 15, 15, 15.0, 42.0|10.0|6.0|, 0.1353352832366127, 13|9|12|, 1|0|0|, False, 1|11|11|, 0.9, , False|True|False|, 2963, 
2353, 2353, 9.0, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 2|1|2|, 10.0, 4.5, left|left|right|, 2|1|3|, 15, 15, 15.0, 6.0|33.0|83.0|, , 3|7|6|, 0|0|1|, True, 5|5|10|, 0.9, , False|False|False|, 2963, 
2300, 2300, 9.0, 0, , BEST, 75, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 0, True, , 0.9, 1, False, 2963, 
2296, 2296, 9.0, 0, , REVERSE_SEQUENTIAL, 76, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 11, False, 2963, 
2296, 2296, 9.0, 0, , REVERSE_SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 13, False, 2963, 
2296, 2296, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 14, 1, True, , 0.9, 13, True, 2963, 
2296, 2296, 8.1, 0, , REVERSE_SEQUENTIAL, 13, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 7, 0, True, , 0.9, 14, False, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 27, 100, False|False|False|, 2|0|1|, 10.0, 4.5, left|right|right|, 4|2|3|, 15, 15, 15.0, 73.0|30.0|68.0|, , 3|12|7|, 2|2|2|, True, 12|10|9|, 0.9, , True|False|False|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|right|right|, 2|3|3|, 15, 15, 15.0, 65.0|59.0|9.0|, , 11|12|1|, 2|2|1|, True, 4|2|1|, 0.9, , False|True|True|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|True|, BEST, 33, 100, False|False|False|, 4|8|1|, 10.0, 4.5, left|left|right|, 5|9|1|, 15, 15, 15.0, 18.0|16.0|30.0|, , 8|4|10|, 1|1|0|, True, 10|10|0|, 0.9, , True|True|False|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|True|, BEST, 36, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|right|right|, 1|2|2|, 15, 15, 15.0, 13.0|74.0|8.0|, , 1|5|1|, 1|2|0|, True, 5|1|0|, 0.9, , False|False|False|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|2|1|, 10.0, 4.5, left|right|left|, 2|4|1|, 15, 15, 15.0, 53.0|66.0|30.0|, , 8|13|12|, 1|2|0|, True, 4|3|1|, 0.9, , False|True|False|, 2963, 
2296, 2321, 8.1, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|right|, 1|1|1|, 15, 15, 15.0, 18.0|89.0|26.0|, 0.04566515461063025, 1|4|4|, 0|1|0|, False, 11|7|3|, 0.9, , False|False|False|, 2963, 
2296, 2580, 8.1, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 7|4|0|, 10.0, 4.5, right|left|right|, 8|10|3|, 15, 15, 15.0, 31.0|56.0|89.0|, 5.927681110923581e-16, 5|5|7|, 1|6|3|, False, 5|11|4|, 0.9, , True|True|False|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 6|1|5|, 10.0, 4.5, right|right|right|, 6|2|5|, 15, 15, 15.0, 19.0|62.0|19.0|, , 2|9|2|, 0|1|0|, True, 3|6|3|, 0.9, , True|False|True|, 2963, 
2296, 2361, 8.1, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 4|0|0|, 10.0, 4.5, left|left|left|, 4|1|3|, 15, 15, 15.0, 3.0|62.0|91.0|, 0.0003272810231830983, 11|2|7|, 0|1|3|, False, 5|2|12|, 0.9, , True|False|True|, 2963, 
2296, 2296, 8.1, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 6|0|2|, 10.0, 4.5, left|left|right|, 7|6|4|, 15, 15, 15.0, 15.0|99.0|69.0|, , 4|2|14|, 1|6|2|, True, 13|12|9|, 0.9, , True|True|True|, 2963, 
2296, 2296, 8.1, 0, , BEST, 57, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 13, False, 2963, 
2296, 2296, 8.1, 0, , REVERSE_SEQUENTIAL, 70, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 12, False, 2963, 
2296, 2296, 8.1, 0, , REVERSE_SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 12, False, 2963, 
2296, 2296, 8.1, 0, , REVERSE_SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 9, 0, True, , 0.9, 12, False, 2963, 
2296, 2296, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 4, 0, True, , 0.9, 14, False, 2963, 
2296, 2296, 7.29, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 14, 100, False|False|False|, 3|3|1|, 10.0, 4.5, left|left|left|, 6|5|7|, 15, 15, 15.0, 83.0|41.0|83.0|, , 2|9|3|, 3|2|6|, True, 11|9|10|, 0.9, , True|False|True|, 2963, 
2296, 2296, 7.29, 1|0|0|, False|False|False|, BEST, 17, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|left|, 1|3|2|, 15, 15, 15.0, 30.0|60.0|66.0|, , 10|10|13|, 0|3|1|, True, 2|7|3|, 0.9, , True|False|False|, 2963, 
2296, 2296, 7.29, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|right|left|, 2|3|1|, 15, 15, 15.0, 86.0|94.0|16.0|, , 13|1|9|, 2|3|0|, True, 7|6|1|, 0.9, , False|True|False|, 2963, 
2296, 2296, 7.29, 0|0|0|, False|False|False|, BEST, 23, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|right|, 1|1|2|, 15, 15, 15.0, 67.0|28.0|62.0|, , 4|11|9|, 1|1|2|, True, 12|4|9|, 0.9, , False|False|False|, 2963, 
2296, 2296, 7.29, 0|0|0|, False|False|False|, BEST, 26, 100, False|False|False|, 0|3|1|, 10.0, 4.5, right|right|left|, 1|6|1|, 15, 15, 15.0, 78.0|87.0|34.0|, , 11|2|7|, 1|3|0|, True, 13|7|1|, 0.9, , False|True|True|, 2963, 
