best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
2592, 2641, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 94.0, 0.1224564282529819, 11, 1, False, 7, 0.9, , False, 3154, 
2592, 2620, 10.0, 0, True, P_AND_S, 73, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 67.0, , 6, 1, True, 0, 0.9, , True, 3154, 
2592, 2592, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, right, , 20, 15, 15.0, 59.0, , 5, 1, True, 2, 0.9, , False, 3154, 
2592, 2679, 10.0, 0, False, P_AND_S, 75, 100, False, 0, 10.0, 4.5, left, , 20, 15, 15.0, 64.0, 0.00016658581098763354, 11, 1, False, 5, 0.9, , False, 3154, 
2592, 2592, 10.0, 0, False, P_AND_S, 76, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 20.0, , 2, 1, True, 18, 0.9, , True, 3154, 
2592, 2592, 10.0, 0, False, D_EXCHANGE, 77, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 66.0, , 5, 2, True, 14, 0.9, , True, 3154, 
2592, 2649, 10.0, 0, False, D_EXCHANGE, 78, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 29.0, 0.003345965457471272, 6, 2, False, 18, 0.9, , False, 3154, 
2592, 2592, 10.0, 0, False, D_EXCHANGE, 79, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 14.0, , 5, 0, True, 11, 0.9, , True, 3154, 
2592, 2612, 10.0, 0, False, D_EXCHANGE, 80, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 21.0, 0.1353352832366127, 10, 1, False, 17, 0.9, , False, 3154, 
2584, 2584, 10.0, 0, False, D_EXCHANGE, 81, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 22.0, , 7, 1, True, 6, 0.9, , False, 3154, 
2584, 2584, 10.0, 0, False, D_EXCHANGE, 82, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 45.0, , 13, 1, True, 7, 0.9, , False, 3154, 
2584, 2584, 10.0, 0, False, D_EXCHANGE, 83, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 53.0, , 1, 1, True, 4, 0.9, , True, 3154, 
2584, 2584, 10.0, 0, False, D_EXCHANGE, 84, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 39.0, , 1, 1, True, 1, 0.9, , True, 3154, 
2584, 2617, 10.0, 0, False, D_EXCHANGE, 85, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 19.0, 0.036883167401240015, 7, 1, False, 17, 0.9, , False, 3154, 
2584, 2584, 10.0, 0, False, D_EXCHANGE, 86, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 62.0, , 14, 1, True, 10, 0.9, , False, 3154, 
2569, 2569, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 14.0, , 1, 0, True, 12, 0.9, , False, 3154, 
2569, 2569, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 1, 10.0, 4.5, left, 2, 20, 15, 15.0, 53.0, , 1, 1, True, 4, 0.9, , True, 3154, 
2569, 2638, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 17.0, 0.0010077854290485105, 14, 0, False, 10, 0.9, , False, 3154, 
2569, 2569, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 20.0, , 4, 0, True, 13, 0.9, , False, 3154, 
2569, 2670, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 99.0, 4.1079555225300724e-05, 9, 1, False, 9, 0.9, , False, 3154, 
2569, 2569, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 93.0, , 13, 1, True, 7, 0.9, , False, 3154, 
2569, 2597, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 0, 10.0, 4.5, right, 2, 20, 15, 15.0, 59.0, 0.06081006262521797, 10, 2, False, 2, 0.9, , False, 3154, 
2569, 2569, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 56.0, , 6, 2, True, 8, 0.9, , True, 3154, 
2559, 2559, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 35.0, , 14, 1, True, 1, 0.9, , False, 3154, 
2559, 2611, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 43.0, 0.0055165644207607716, 4, 1, False, 5, 0.9, , False, 3154, 
2559, 2670, 10.0, 0, True, D_EXCHANGE, 97, 100, False, 2, 10.0, 4.5, right, 2, 20, 15, 15.0, 18.0, 1.5112323819855033e-05, 7, 0, False, 0, 0.9, , False, 3154, 
2559, 2670, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, right, 2, 20, 15, 15.0, 12.0, 1.5112323819855033e-05, 7, 1, False, 2, 0.9, , False, 3154, 
2559, 2726, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 0, 10.0, 4.5, left, 2, 20, 15, 15.0, 64.0, 5.588331392518268e-08, 3, 2, False, 13, 0.9, , False, 3154, 
2559, 2565, 9.0, 0|0|0|, False|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 0|2|9|, 10.0, 4.5, left|left|left|, 2|4|15|, 20, 15, 15.0, 98.0|43.0|50.0|, 0.513417119032592, 4|12|3|, 2|2|6|, True, 3|9|16|, 0.9, , False|False|True|, 3154, 
2559, 2595, 10, 0|0|0|, False|False|True|, BEST, 0, 100, False|False|False|, 0|2|8|, 10.0, 4.5, right|right|right|, 1|5|8|, 20, 15, 15.0, 56.0|13.0|3.0|, 0.049787068367863944, 8|9|1|, 1|3|0|, False, 2|2|0|, 0.9, , False|True|True|, 3154, 
2559, 2602, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 3|1|12|, 10.0, 4.5, left|right|right|, 7|2|12|, 20, 15, 15.0, 71.0|52.0|5.0|, 0.024723526470339388, 3|8|1|, 4|1|0|, False, 8|16|3|, 0.9, , True|False|True|, 3154, 
2559, 2565, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 7|0|0|, 10.0, 4.5, right|left|left|, 9|1|1|, 20, 15, 15.0, 22.0|90.0|67.0|, , 6|8|8|, 2|1|1|, True, 7|9|6|, 0.9, , True|False|False|, 3154, 
2559, 2565, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|0|1|, 10.0, 4.5, right|left|left|, 4|3|2|, 20, 15, 15.0, 38.0|99.0|22.0|, , 5|9|5|, 2|3|1|, True, 9|9|10|, 0.9, , False|False|False|, 3154, 
2559, 2565, 10, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 1|2|2|, 10.0, 4.5, left|left|left|, 1|3|3|, 20, 15, 15.0, 18.0|26.0|59.0|, , 13|14|5|, 0|1|1|, True, 2|5|4|, 0.9, , False|True|True|, 3154, 
2559, 2670, 10, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 3|6|1|, 10.0, 4.5, left|left|right|, 9|7|1|, 20, 15, 15.0, 48.0|48.0|12.0|, 2.7536449349747158e-05, 5|2|7|, 6|1|0|, False, 12|11|2|, 0.9, , True|True|False|, 3154, 
2559, 2719, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 1|2|2|, 10.0, 4.5, right|right|right|, 1|9|4|, 20, 15, 15.0, 39.0|59.0|64.0|, 2.0505245756119267e-07, 1|8|3|, 0|7|2|, False, 18|9|13|, 0.9, , False|True|False|, 3154, 
2559, 2559, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|0|1|, 10.0, 4.5, right|right|right|, 1|1|4|, 20, 15, 15.0, 59.0|82.0|31.0|, , 2|4|13|, 1|1|3|, True, 7|16|14|, 0.9, , False|False|True|, 3154, 
2559, 2700, 10, 1|0|0|, False|False|True|, BEST, 24, 100, False|False|False|, 2|5|0|, 10.0, 4.5, left|left|right|, 10|5|7|, 20, 15, 15.0, 56.0|4.0|67.0|, 7.523982992164213e-07, 6|14|6|, 7|0|7|, False, 11|7|0|, 0.9, , True|True|False|, 3154, 
2559, 2624, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|7|3|, 10.0, 4.5, right|right|left|, 1|7|3|, 20, 15, 15.0, 78.0|13.0|18.0|, 0.0015034391929775724, 9|13|13|, 1|0|0|, False, 13|10|15|, 0.9, , False|True|False|, 3154, 
2538, 2538, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 4|9|1|, 10.0, 4.5, right|right|right|, 9|10|1|, 20, 15, 15.0, 57.0|27.0|28.0|, , 11|1|11|, 5|1|0|, True, 1|2|18|, 0.9, , True|False|False|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 10|2|1|, 10.0, 4.5, right|right|left|, 10|2|1|, 20, 15, 15.0, 6.0|8.0|6.0|, , 5|10|5|, 0|0|0|, True, 2|5|2|, 0.9, , True|False|False|, 3154, 
2530, 2530, 10, 0|0|0|, False|True|False|, BEST, 36, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|left|, 3|1|2|, 20, 15, 15.0, 60.0|26.0|60.0|, , 7|9|7|, 3|0|2|, True, 6|0|6|, 0.9, , True|False|False|, 3154, 
2530, 2726, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 5|0|2|, 10.0, 4.5, right|left|left|, 6|6|3|, 20, 15, 15.0, 53.0|48.0|22.0|, 3.074879879586606e-09, 1|5|6|, 1|6|1|, False, 3|12|7|, 0.9, , False|True|True|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 1|3|1|, 10.0, 4.5, left|right|left|, 4|6|1|, 20, 15, 15.0, 64.0|56.0|59.0|, , 1|6|2|, 3|3|0|, True, 6|11|1|, 0.9, , False|True|False|, 3154, 
2530, 2644, 10, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 0|0|2|, 10.0, 4.5, left|right|left|, 2|3|2|, 20, 15, 15.0, 64.0|53.0|45.0|, 1.119548484259094e-05, 11|11|13|, 2|3|0|, False, 5|15|7|, 0.9, , False|True|True|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|left|right|, 2|7|1|, 20, 15, 15.0, 40.0|59.0|95.0|, , 1|2|2|, 2|4|1|, True, 16|8|13|, 0.9, , False|False|False|, 3154, 
2530, 2599, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 6|6|0|, 10.0, 4.5, left|left|left|, 11|8|1|, 20, 15, 15.0, 23.0|18.0|98.0|, 0.0010077854290485105, 4|5|4|, 5|2|1|, False, 17|16|1|, 0.9, , True|True|False|, 3154, 
2530, 2530, 10, 0|0|0|, True|False|False|, BEST, 54, 100, False|False|False|, 0|1|8|, 10.0, 4.5, right|left|right|, 4|1|9|, 20, 15, 15.0, 67.0|51.0|26.0|, , 6|13|10|, 4|0|1|, True, 0|5|9|, 0.9, , False|False|True|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|left|, 1|1|5|, 20, 15, 15.0, 85.0|39.0|99.0|, , 3|1|9|, 1|0|5|, True, 2|17|9|, 0.9, , False|False|True|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 1|4|3|, 10.0, 4.5, left|left|left|, 1|8|3|, 20, 15, 15.0, 5.0|23.0|6.0|, , 1|4|11|, 0|4|0|, True, 2|17|4|, 0.9, , False|True|False|, 3154, 
2530, 2530, 10, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|0|0|, 10.0, 4.5, left|right|right|, 1|2|2|, 20, 15, 15.0, 44.0|49.0|45.0|, , 3|10|8|, 1|2|2|, True, 3|16|10|, 0.9, , False|False|False|, 3154, 
2530, 2817, 10, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 8|2|7|, 10.0, 4.5, left|left|left|, 14|2|13|, 20, 15, 15.0, 50.0|43.0|55.0|, 3.4335894776402575e-13, 3|8|3|, 6|0|6|, False, 16|11|17|, 0.9, , True|False|True|, 3154, 
2530, 2530, 10, 0|0|0|, True|False|False|, BEST, 69, 100, False|False|False|, 3|6|0|, 10.0, 4.5, right|right|right|, 5|6|1|, 20, 15, 15.0, 65.0|5.0|22.0|, , 5|9|5|, 2|0|1|, True, 0|5|8|, 0.9, , True|True|False|, 3154, 
2530, 2530, 10, 0, , BEST, 72, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 1, True, , 0.9, 18, False, 3154, 
2530, 2530, 10, 0, , REVERSE_SEQUENTIAL, 90, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 17, False, 3154, 
2514, 2514, 9.0, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 12, 0, True, , 0.9, 11, False, 3154, 
2506, 2506, 9.0, 0, , REVERSE_SEQUENTIAL, 11, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 7, 0, True, , 0.9, 14, False, 3154, 
2495, 2495, 9.0, 0, , REVERSE_SEQUENTIAL, 25, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 18, False, 3154, 
2493, 2493, 9.0, 0, , REVERSE_SEQUENTIAL, 43, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 0, True, , 0.9, 1, False, 3154, 
2493, 2538, 9.0, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 44, 100, False|False|False|, 1|3|2|, 10.0, 4.5, left|right|left|, 3|3|2|, 20, 15, 15.0, 50.0|64.0|21.0|, 0.006737946999085467, 2|1|3|, 2|0|0|, False, 5|6|10|, 0.9, , False|False|True|, 3154, 
2493, 3002, 9.0, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 1|6|3|, 20, 15, 15.0, 14.0|57.0|71.0|, 2.7430536463085336e-25, 14|7|13|, 0|6|2|, False, 3|16|3|, 0.9, , True|True|False|, 3154, 
2493, 2626, 9.0, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 0|6|6|, 10.0, 4.5, left|right|right|, 1|9|7|, 20, 15, 15.0, 28.0|50.0|22.0|, 3.820257669836949e-07, 7|2|7|, 1|3|1|, False, 3|5|5|, 0.9, , False|True|True|, 3154, 
2493, 2515, 9.0, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 1|5|1|, 20, 15, 15.0, 73.0|95.0|59.0|, 0.08677432947392923, 1|14|5|, 0|5|0|, False, 10|14|4|, 0.9, , True|False|False|, 3154, 
2493, 2502, 9.0, 0|1|0|, False|False|False|, BEST, 56, 100, False|False|False|, 2|2|1|, 10.0, 4.5, right|left|left|, 2|5|4|, 20, 15, 15.0, 8.0|43.0|81.0|, 0.36787944117144233, 10|8|1|, 0|2|3|, False, 7|15|7|, 0.9, , False|False|False|, 3154, 
2493, 2493, 9.0, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|left|, 1|2|6|, 20, 15, 15.0, 95.0|67.0|96.0|, , 2|8|14|, 1|2|6|, True, 13|6|8|, 0.9, , False|False|True|, 3154, 
2493, 2493, 9.0, 0|0|0|, False|True|False|, BEST, 62, 100, False|False|False|, 5|2|2|, 10.0, 4.5, left|right|right|, 7|8|6|, 20, 15, 15.0, 31.0|75.0|47.0|, , 10|8|11|, 2|6|4|, True, 14|0|10|, 0.9, , True|True|True|, 3154, 
2493, 2493, 9.0, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|left|right|, 1|1|1|, 20, 15, 15.0, 92.0|64.0|89.0|, , 6|11|6|, 1|1|1|, True, 12|5|16|, 0.9, , False|False|False|, 3154, 
2493, 2493, 9.0, 1|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 3|1|1|, 10.0, 4.5, left|right|left|, 9|1|6|, 20, 15, 15.0, 56.0|29.0|55.0|, , 6|6|7|, 5|0|5|, True, 11|18|7|, 0.9, , True|False|True|, 3154, 
2493, 2493, 9.0, 0|1|0|, False|False|False|, BEST, 71, 100, False|False|False|, 2|8|0|, 10.0, 4.5, left|right|right|, 2|13|1|, 20, 15, 15.0, 2.0|53.0|42.0|, , 6|1|14|, 0|4|1|, True, 5|3|17|, 0.9, , False|True|False|, 3154, 
2487, 2487, 9.0, 0, , BEST, 74, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 0, True, , 0.9, 12, False, 3154, 
2487, 2487, 9.0, 0, , REVERSE_SEQUENTIAL, 86, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 18, False, 3154, 
2487, 2487, 8.1, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 18, False, 3154, 
2460, 2460, 8.1, 0, , REVERSE_SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 13, 0, True, , 0.9, 5, False, 3154, 
2446, 2446, 8.1, 0, , REVERSE_SEQUENTIAL, 23, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 4, 0, True, , 0.9, 3, False, 3154, 
2446, 2463, 8.1, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 26, 100, False|False|False|, 7|2|10|, 10.0, 4.5, right|left|right|, 7|4|10|, 20, 15, 15.0, 15.0|81.0|3.0|, 0.12260770238848506, 11|13|8|, 0|2|0|, False, 6|12|6|, 0.9, , True|False|True|, 3154, 
2446, 2446, 8.1, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 2|2|3|, 10.0, 4.5, left|left|left|, 2|4|6|, 20, 15, 15.0, 59.0|20.0|56.0|, , 8|4|2|, 0|2|3|, True, 9|14|7|, 0.9, , False|True|True|, 3154, 
2446, 2528, 8.1, 0|0|0|, False|False|False|, BEST, 32, 100, False|False|False|, 2|4|9|, 10.0, 4.5, left|right|left|, 4|4|11|, 20, 15, 15.0, 69.0|21.0|42.0|, 4.0127174287832177e-05, 11|3|14|, 2|0|2|, False, 9|10|17|, 0.9, , False|False|True|, 3154, 
2446, 2446, 8.1, 0|0|0|, False|False|False|, BEST, 35, 100, False|False|False|, 6|2|2|, 10.0, 4.5, right|right|right|, 6|2|5|, 20, 15, 15.0, 12.0|18.0|57.0|, , 7|13|13|, 0|0|3|, True, 2|15|2|, 0.9, , True|True|True|, 3154, 
2446, 2634, 8.1, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 4|1|10|, 10.0, 4.5, right|right|left|, 5|2|12|, 20, 15, 15.0, 23.0|35.0|13.0|, 8.319144955036775e-11, 7|7|6|, 1|1|2|, False, 11|13|13|, 0.9, , False|False|True|, 3154, 
2446, 2548, 8.1, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 0|1|5|, 10.0, 4.5, right|right|left|, 2|7|7|, 20, 15, 15.0, 53.0|74.0|22.0|, 3.397085864313572e-06, 11|11|5|, 2|6|2|, False, 15|8|9|, 0.9, , True|False|True|, 3154, 
2446, 2446, 8.1, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 0|6|1|, 10.0, 4.5, right|right|right|, 2|9|1|, 20, 15, 15.0, 79.0|32.0|19.0|, , 13|8|8|, 2|3|0|, True, 16|3|14|, 0.9, , False|True|False|, 3154, 
2446, 2471, 8.1, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|left|, 2|5|1|, 20, 15, 15.0, 14.0|75.0|22.0|, 0.04566515461063025, 4|12|6|, 1|5|0|, False, 9|2|7|, 0.9, , False|True|False|, 3154, 
2446, 2446, 8.1, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|right|left|, 2|1|2|, 20, 15, 15.0, 42.0|84.0|70.0|, , 11|8|2|, 1|1|1|, True, 3|17|6|, 0.9, , False|False|False|, 3154, 
2446, 2480, 8.1, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 1|1|5|, 10.0, 4.5, left|left|left|, 5|1|6|, 20, 15, 15.0, 53.0|59.0|22.0|, 0.015032648684983324, 11|6|5|, 4|0|1|, False, 15|6|9|, 0.9, , True|False|True|, 3154, 
2446, 2446, 8.1, 0, , BEST, 56, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 11, 0, True, , 0.9, 18, False, 3154, 
2446, 2446, 8.1, 0, , REVERSE_SEQUENTIAL, 74, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 18, False, 3154, 
2446, 2446, 8.1, 0, , REVERSE_SEQUENTIAL, 92, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 1, True, , 0.9, 17, False, 3154, 
2446, 2446, 7.29, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 5, 1, True, , 0.9, 18, False, 3154, 
2435, 2435, 7.29, 0, , REVERSE_SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 9, 0, True, , 0.9, 8, False, 3154, 
2435, 2435, 7.29, 0|0|1|, False|False|False|, REVERSE_SEQUENTIAL, 26, 100, False|False|False|, 0|5|4|, 10.0, 4.5, left|left|right|, 6|13|6|, 20, 15, 15.0, 48.0|65.0|11.0|, , 5|9|9|, 6|8|1|, True, 12|18|3|, 0.9, , True|True|True|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 2|0|0|, 10.0, 4.5, left|right|left|, 2|1|1|, 20, 15, 15.0, 10.0|49.0|42.0|, , 12|10|7|, 0|1|1|, True, 5|16|1|, 0.9, , False|False|False|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|True|False|, BEST, 32, 100, False|False|False|, 3|1|5|, 10.0, 4.5, left|right|left|, 3|7|5|, 20, 15, 15.0, 17.0|93.0|20.0|, , 6|4|2|, 0|6|0|, True, 9|0|18|, 0.9, , True|True|True|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 35, 100, False|False|False|, 1|0|2|, 10.0, 4.5, left|left|right|, 2|3|2|, 20, 15, 15.0, 28.0|74.0|14.0|, , 6|4|14|, 1|3|0|, True, 4|7|3|, 0.9, , False|False|True|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 6|1|0|, 10.0, 4.5, left|right|right|, 8|4|4|, 20, 15, 15.0, 17.0|54.0|92.0|, , 6|5|6|, 2|3|4|, True, 9|13|12|, 0.9, , True|False|False|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|right|left|, 1|2|1|, 20, 15, 15.0, 22.0|23.0|82.0|, , 9|13|8|, 0|1|1|, True, 15|16|1|, 0.9, , False|False|False|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 44, 100, False|False|False|, 0|6|0|, 10.0, 4.5, right|left|left|, 2|9|1|, 20, 15, 15.0, 87.0|39.0|70.0|, , 1|1|2|, 2|3|1|, True, 14|17|6|, 0.9, , False|True|False|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 47, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 5|1|1|, 20, 15, 15.0, 78.0|40.0|11.0|, , 11|1|4|, 5|0|0|, True, 13|18|8|, 0.9, , True|True|False|, 3154, 
2435, 2553, 7.29, 0|0|0|, False|False|False|, BEST, 50, 100, False|False|False|, 2|3|4|, 10.0, 4.5, right|left|left|, 4|5|5|, 20, 15, 15.0, 48.0|39.0|39.0|, 9.338296207047205e-08, 4|9|12|, 2|2|1|, False, 2|11|10|, 0.9, , False|False|True|, 3154, 
2435, 2435, 7.29, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|right|right|, 6|2|3|, 20, 15, 15.0, 40.0|28.0|74.0|, , 5|6|4|, 4|1|3|, True, 7|2|7|, 0.9, , True|False|False|, 3154, 
2435, 2435, 7.29, 0, , BEST, 56, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 6, 0, True, , 0.9, 17, True, 3154, 
2428, 2428, 7.29, 0, , REVERSE_SEQUENTIAL, 73, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 3, 1, True, , 0.9, 6, False, 3154, 
2407, 2407, 7.29, 0, , REVERSE_SEQUENTIAL, 79, 100, , 1, 10.0, 4.5, , , 20, 15, 15.0, , , 1, 0, True, , 0.9, 8, False, 3154, 
2407, 2407, 7.29, 0, , REVERSE_SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 19, False, 3154, 
2407, 2407, 6.561, 0, , REVERSE_SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 15, 15.0, , , 8, 1, True, , 0.9, 19, False, 3154, 
2407, 2433, 6.561, 0|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 19, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|right|left|, 1|4|1|, 20, 15, 15.0, 35.0|97.0|71.0|, 0.01900961173059137, 14|3|13|, 0|4|1|, False, 2|13|3|, 0.9, , False|True|False|, 3154, 
2407, 2574, 6.561, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 9|1|1|, 10.0, 4.5, right|right|left|, 12|2|8|, 20, 15, 15.0, 22.0|35.0|82.0|, 8.82496061445234e-12, 7|7|4|, 3|1|7|, False, 5|13|15|, 0.9, , True|False|True|, 3154, 
2407, 2407, 6.561, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 14|4|4|, 20, 15, 15.0, 71.0|67.0|84.0|, , 6|6|14|, 13|4|3|, True, 15|5|6|, 0.9, , True|False|True|, 3154, 
2407, 2407, 6.561, 0|0|0|, False|False|False|, BEST, 28, 100, False|False|False|, 6|1|1|, 10.0, 4.5, left|right|right|, 6|1|1|, 20, 15, 15.0, 53.0|15.0|34.0|, , 1|11|3|, 0|0|0|, True, 11|6|11|, 0.9, , False|False|False|, 3154, 
2407, 2407, 6.561, 0|1|0|, False|False|False|, BEST, 31, 100, False|False|False|, 0|6|1|, 10.0, 4.5, right|right|left|, 9|10|1|, 20, 15, 15.0, 97.0|53.0|48.0|, , 10|1|4|, 9|3|0|, True, 8|3|2|, 0.9, , True|True|False|, 3154, 
