best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
6656, 6656, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 6.0, , 9, 0, True, 6, 0.9, , False, 7080, 
6656, 6662, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 59.0, 0.5488116360940264, 15, 1, False, 40, 0.9, , False, 7080, 
6629, 6629, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 68.0, , 3, 1, True, 48, 0.9, , False, 7080, 
6613, 6613, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 34.0, , 2, 1, True, 23, 0.9, , False, 7080, 
6613, 6613, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 10.0, , 4, 0, True, 8, 0.9, , False, 7080, 
6613, 6613, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 36.0, , 12, 0, True, 17, 0.9, , False, 7080, 
6613, 6865, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 44.0, 1.1370486739266739e-11, 16, 1, False, 23, 0.9, , False, 7080, 
6613, 7101, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 77.0, 6.403675009950564e-22, 8, 1, False, 32, 0.9, , False, 7101, 
6613, 6613, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 52.0, , 6, 0, True, 6, 0.9, , False, 7101, 
6613, 6627, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 53.0, 0.2465969639416065, 6, 1, False, 34, 0.9, , False, 7101, 
6607, 6607, 10.0, 1, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 33.0, , 7, 0, True, 35, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 38.0, , 16, 1, True, 32, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 23.0, , 5, 0, True, 46, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 65.0, , 17, 1, True, 40, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 31, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 99.0, , 12, 1, True, 24, 0.9, , True, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 32, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 61.0, , 6, 1, True, 17, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 33, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 70.0, , 11, 1, True, 6, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 34, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 25.0, , 6, 0, True, 47, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 6.0, , 9, 0, True, 4, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 14, 0, True, 46, 0.9, , True, 7101, 
6607, 6629, 10.0, 0, False, P_AND_S, 37, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 86.0, 0.11080315836233387, 10, 0, False, 33, 0.9, , False, 7101, 
6607, 6607, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 77.0, , 8, 1, True, 21, 0.9, , False, 7101, 
6520, 6520, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 90.0, , 18, 1, True, 21, 0.9, , False, 7101, 
6520, 6520, 10.0, 0, False, P_AND_S, 40, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 4.0, , 2, 0, True, 31, 0.9, , False, 7101, 
6520, 6520, 10.0, 0, False, P_AND_S, 41, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 50.0, , 10, 0, True, 4, 0.9, , False, 7101, 
6520, 6520, 10.0, 0, False, P_AND_S, 42, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 56.0, , 4, 0, True, 38, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 43, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 61.0, , 18, 1, True, 12, 0.9, , False, 7101, 
6474, 6703, 10.0, 1, False, P_AND_S, 44, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 81.0, 1.1341130933749783e-10, 10, 0, False, 36, 0.9, , False, 7101, 
6474, 6702, 10.0, 0, False, P_AND_S, 45, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 55.0, 1.2533888086068347e-10, 9, 0, False, 20, 0.9, , False, 7101, 
6474, 6619, 10.0, 0, False, P_AND_S, 46, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 95.0, 5.04347662567888e-07, 6, 1, False, 1, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 1, 0, True, 29, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 50.0, , 17, 0, True, 9, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, True, P_AND_S, 49, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 51.0, , 13, 1, True, 0, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 2.0, , 8, 0, True, 26, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 51, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 18.0, , 5, 0, True, 16, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 52, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 41.0, , 11, 0, True, 23, 0.9, , False, 7101, 
6474, 6474, 10.0, 0, False, P_AND_S, 53, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 54.0, , 19, 1, True, 36, 0.9, , False, 7101, 
6447, 6447, 10.0, 0, False, P_AND_S, 54, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 1.0, , 7, 0, True, 28, 0.9, , False, 7101, 
6447, 6447, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 43.0, , 2, 1, True, 19, 0.9, , False, 7101, 
6447, 6447, 10.0, 0, False, P_AND_S, 56, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 42.0, , 15, 1, True, 3, 0.9, , False, 7101, 
6447, 6496, 10.0, 0, False, P_AND_S, 57, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 94.0, 0.007446583070924338, 5, 1, False, 22, 0.9, , False, 7101, 
6447, 6447, 10.0, 0, False, P_AND_S, 58, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 39.0, , 15, 0, True, 22, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 59, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 47.0, , 19, 1, True, 35, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 60, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 2, 1, True, 37, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 61, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 59.0, , 8, 1, True, 25, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 62, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 34.0, , 5, 1, True, 36, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 63, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 52.0, , 6, 0, True, 8, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 89.0, , 16, 1, True, 31, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 65, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 32.0, , 1, 0, True, 16, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 66, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 76.0, , 13, 0, True, 17, 0.9, , True, 7101, 
6429, 6429, 10.0, 1, False, P_AND_S, 67, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 12, 0, True, 33, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 68, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 18.0, , 5, 0, True, 18, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 69, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 3.0, , 13, 0, True, 21, 0.9, , False, 7101, 
6429, 6544, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 4.0, 1.013009359863071e-05, 16, 0, False, 2, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 71, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 28.0, , 9, 0, True, 12, 0.9, , False, 7101, 
6429, 6484, 10.0, 0, False, P_AND_S, 72, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 17.0, 0.004086771438464067, 7, 0, False, 24, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 73, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 87.0, , 15, 1, True, 6, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 54.0, , 17, 1, True, 14, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 32.0, , 18, 0, True, 33, 0.9, , True, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 76, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 72.0, , 8, 1, True, 36, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 77, 100, False, 0, 10.0, 4.5, right, , 50, 20, 20.0, 51.0, , 13, 1, True, 7, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 75.0, , 8, 0, True, 2, 0.9, , False, 7101, 
6429, 6500, 10.0, 0, False, P_AND_S, 79, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 71.0, 0.0008251049232659046, 3, 1, False, 37, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 80, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 5.0, , 8, 1, True, 14, 0.9, , False, 7101, 
6429, 6477, 10.0, 0, False, D_EXCHANGE, 81, 100, False, 0, 10.0, 4.5, right, 2, 50, 20, 20.0, 87.0, 0.00822974704902003, 1, 2, False, 6, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 82, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 71.0, , 16, 0, True, 12, 0.9, , False, 7101, 
6429, 6478, 10.0, 0, False, D_EXCHANGE, 83, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 61.0, 0.007446583070924338, 14, 1, False, 3, 0.9, , False, 7101, 
6429, 6457, 10.0, 0, False, D_EXCHANGE, 84, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 63.0, 0.06081006262521797, 9, 0, False, 8, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 85, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 6.0, , 12, 1, True, 19, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 86, 100, False, 2, 10.0, 4.5, right, 2, 50, 20, 20.0, 35.0, , 18, 0, True, 37, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 3.0, , 13, 0, True, 23, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 56.0, , 7, 1, True, 2, 0.9, , False, 7101, 
6429, 6562, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 35.0, 1.674493209434266e-06, 11, 1, False, 41, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 90, 100, False, 1, 10.0, 4.5, right, 2, 50, 20, 20.0, 11.0, , 9, 1, True, 23, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, left, 2, 50, 20, 20.0, 44.0, , 16, 1, True, 42, 0.9, , False, 7101, 
6429, 6765, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 2, 10.0, 4.5, left, 2, 50, 20, 20.0, 54.0, 2.5568509276699837e-15, 2, 0, False, 46, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 0, 10.0, 4.5, left, 2, 50, 20, 20.0, 96.0, , 18, 2, True, 29, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 78.0, , 2, 0, True, 38, 0.9, , False, 7101, 
6429, 6503, 10.0, 0, True, P_AND_S, 95, 100, False, 1, 10.0, 4.5, right, , 50, 20, 20.0, 41.0, 0.0006112527611295723, 5, 0, False, 0, 0.9, , False, 7101, 
6429, 6429, 10.0, 1, False, P_AND_S, 96, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 42.0, , 12, 0, True, 33, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 97, 100, False, 0, 10.0, 4.5, left, , 50, 20, 20.0, 38.0, , 12, 1, True, 28, 0.9, , False, 7101, 
6429, 6486, 10.0, 0, False, P_AND_S, 98, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 18.0, 0.003345965457471272, 18, 0, False, 40, 0.9, , False, 7101, 
6429, 6429, 10.0, 0, False, P_AND_S, 99, 100, False, 1, 10.0, 4.5, left, , 50, 20, 20.0, 37.0, , 17, 0, True, 6, 0.9, , False, 7101, 
6357, 6357, 9.0, 0, , P_AND_S, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 6, 0, True, , 0.9, 25, False, 7101, 
6357, 6357, 10, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 13, 1, True, , 0.9, 49, False, 7101, 
6357, 6357, 10, 0, , SEQUENTIAL, 49, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 4, 0, True, , 0.9, 49, False, 7101, 
6349, 6349, 10, 0, , SEQUENTIAL, 98, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 8, 1, True, , 0.9, 1, False, 7101, 
6304, 6304, 10, 0, , SEQUENTIAL, 99, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 5, 0, True, , 0.9, 23, False, 7101, 
6251, 6251, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 5, 0, True, , 0.9, 24, False, 7101, 
6247, 6247, 9.0, 0, , SEQUENTIAL, 24, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 11, 1, True, , 0.9, 40, False, 7101, 
6237, 6237, 9.0, 0, , SEQUENTIAL, 64, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 2, 1, True, , 0.9, 37, False, 7101, 
6237, 6237, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 1, True, , 0.9, 49, False, 7101, 
6237, 6237, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 49, 100, False|False|False|, 3|8|1|, 10.0, 4.5, left|right|left|, 3|17|1|, 50, 20, 20.0, 37.0|54.0|12.0|, , 5|6|10|, 0|9|0|, True, 5|26|3|, 0.9, , False|True|False|, 7101, 
6237, 6237, 8.1, 1|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 3|5|12|, 10.0, 4.5, right|right|right|, 24|6|33|, 50, 20, 20.0, 79.0|14.0|71.0|, , 5|14|19|, 20|1|21|, True, 12|35|7|, 0.9, , True|False|True|, 7101, 
6237, 6237, 8.1, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 1|1|10|, 10.0, 4.5, left|left|right|, 3|1|30|, 50, 20, 20.0, 75.0|43.0|71.0|, , 8|5|16|, 2|0|20|, True, 4|2|15|, 0.9, , False|False|True|, 7101, 
6237, 6237, 8.1, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 3|3|7|, 10.0, 4.5, left|left|left|, 4|3|13|, 50, 20, 20.0, 30.0|37.0|25.0|, , 11|5|14|, 1|0|6|, True, 15|5|16|, 0.9, , False|False|True|, 7101, 
6237, 6440, 8.1, 0|0|0|, False|False|False|, BEST, 61, 100, False|False|False|, 1|6|2|, 10.0, 4.5, left|left|left|, 12|18|4|, 50, 20, 20.0, 93.0|42.0|44.0|, 1.3056586523228012e-11, 19|5|10|, 11|12|2|, False, 14|43|28|, 0.9, , True|True|False|, 7101, 
6237, 6237, 8.1, 0|0|0|, False|False|False|, BEST, 64, 100, False|False|False|, 3|21|4|, 10.0, 4.5, right|left|right|, 5|24|7|, 50, 20, 20.0, 56.0|18.0|44.0|, , 12|18|10|, 2|3|3|, True, 39|40|16|, 0.9, , True|True|False|, 7101, 
6237, 6310, 8.1, 0|0|0|, False|False|False|, BEST, 67, 100, False|False|False|, 1|19|2|, 10.0, 4.5, right|left|right|, 5|19|10|, 50, 20, 20.0, 93.0|3.0|74.0|, 0.0001218955924761302, 3|13|15|, 4|0|8|, False, 1|22|30|, 0.9, , True|True|False|, 7101, 
6237, 6237, 8.1, 1|0|0|, False|False|False|, BEST, 70, 100, False|False|False|, 5|27|13|, 10.0, 4.5, right|left|right|, 19|38|13|, 50, 20, 20.0, 71.0|46.0|9.0|, , 16|11|19|, 13|11|0|, True, 11|44|11|, 0.9, , True|True|True|, 7101, 
6237, 6237, 8.1, 1|0|0|, False|False|False|, BEST, 73, 100, False|False|False|, 0|1|1|, 10.0, 4.5, right|right|right|, 10|1|4|, 50, 20, 20.0, 96.0|51.0|59.0|, , 10|17|8|, 9|0|3|, True, 29|46|23|, 0.9, , True|False|False|, 7101, 
6237, 6237, 8.1, 0|0|0|, False|False|False|, BEST, 76, 100, False|False|False|, 0|1|4|, 10.0, 4.5, left|right|right|, 1|2|6|, 50, 20, 20.0, 42.0|53.0|13.0|, , 2|17|11|, 1|1|2|, True, 2|36|42|, 0.9, , False|False|False|, 7101, 
6222, 6222, 8.1, 0, , BEST, 79, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 14, 1, True, , 0.9, 31, False, 7101, 
6222, 6222, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 12, 1, True, , 0.9, 47, False, 7101, 
6201, 6201, 7.29, 0, , SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 16, 0, True, , 0.9, 47, False, 7101, 
6152, 6152, 7.29, 0, , SEQUENTIAL, 94, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 1, 1, True, , 0.9, 7, False, 7101, 
6116, 6116, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 15, 0, True, , 0.9, 3, False, 7101, 
6116, 6311, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 3, 100, False|False|False|, 5|3|2|, 10.0, 4.5, left|right|right|, 5|22|4|, 50, 20, 20.0, 6.0|76.0|57.0|, 1.2367996367227274e-13, 9|4|1|, 0|19|2|, False, 6|17|41|, 0.9, , False|True|False|, 7101, 
6116, 6116, 6.561, 0|0|1|, False|False|False|, BEST, 6, 100, False|False|False|, 7|3|0|, 10.0, 4.5, left|left|right|, 9|7|10|, 50, 20, 20.0, 40.0|63.0|96.0|, , 3|8|10|, 2|4|9|, True, 25|26|29|, 0.9, , True|False|True|, 7101, 
6116, 6116, 6.561, 0|1|0|, True|False|False|, BEST, 9, 100, False|False|False|, 1|3|3|, 10.0, 4.5, right|right|right|, 35|8|5|, 50, 20, 20.0, 89.0|72.0|53.0|, , 7|1|10|, 34|4|2|, True, 0|25|40|, 0.9, , True|True|True|, 7101, 
6116, 6116, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 2|9|1|, 10.0, 4.5, right|right|right|, 11|27|1|, 50, 20, 20.0, 73.0|58.0|13.0|, , 13|12|10|, 9|18|0|, True, 33|19|47|, 0.9, , True|True|False|, 7101, 
6116, 6192, 6.561, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|0|3|, 10.0, 4.5, left|left|right|, 4|1|8|, 50, 20, 20.0, 44.0|79.0|41.0|, 9.317650428773403e-06, 16|5|8|, 2|1|5|, False, 21|15|7|, 0.9, , False|True|True|, 7101, 
6116, 6116, 6.561, 0|0|1|, False|False|False|, BEST, 18, 100, False|False|False|, 1|0|15|, 10.0, 4.5, left|right|right|, 1|2|27|, 50, 20, 20.0, 41.0|88.0|35.0|, , 10|6|2|, 0|2|11|, True, 5|42|12|, 0.9, , False|False|True|, 7101, 
6116, 6116, 6.561, 0|0|0|, False|False|True|, BEST, 21, 100, False|False|False|, 5|2|28|, 10.0, 4.5, right|left|right|, 7|2|28|, 50, 20, 20.0, 34.0|4.0|5.0|, , 9|3|19|, 2|0|0|, True, 33|21|0|, 0.9, , False|False|True|, 7101, 
6116, 6116, 6.561, 0|1|0|, False|False|False|, BEST, 24, 100, False|False|False|, 7|3|17|, 10.0, 4.5, right|right|left|, 10|42|25|, 50, 20, 20.0, 32.0|93.0|34.0|, , 1|19|10|, 3|38|8|, True, 18|1|26|, 0.9, , True|True|True|, 7101, 
6116, 6321, 6.561, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 3|0|3|, 10.0, 4.5, right|left|left|, 7|33|6|, 50, 20, 20.0, 66.0|90.0|39.0|, 2.693803930742446e-14, 19|8|14|, 4|33|3|, False, 26|37|13|, 0.9, , False|True|False|, 7101, 
6116, 6116, 6.561, 1|1|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|12|2|, 10.0, 4.5, left|left|left|, 18|23|2|, 50, 20, 20.0, 77.0|33.0|11.0|, , 8|7|11|, 16|10|0|, True, 32|37|10|, 0.9, , True|True|False|, 7101, 
6066, 6066, 6.561, 0, , BEST, 33, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 1, 1, True, , 0.9, 20, False, 7101, 
6066, 6066, 6.561, 0, , SEQUENTIAL, 53, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 17, 1, True, , 0.9, 49, False, 7101, 
6044, 6044, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 13, 1, True, , 0.9, 41, False, 7101, 
6042, 6042, 5.9049000000000005, 0, , SEQUENTIAL, 41, 100, , 0, 10.0, 4.5, , , 50, 20, 20.0, , , 18, 1, True, , 0.9, 12, False, 7101, 
6022, 6022, 5.9049000000000005, 0, , SEQUENTIAL, 53, 100, , 1, 10.0, 4.5, , , 50, 20, 20.0, , , 11, 0, True, , 0.9, 30, False, 7101, 
6022, 6022, 5.9049000000000005, 1|0|0|, False|False|False|, SEQUENTIAL, 83, 100, False|False|False|, 13|1|22|, 10.0, 4.5, right|right|right|, 18|8|23|, 50, 20, 20.0, 34.0|85.0|6.0|, , 3|3|16|, 4|7|1|, True, 23|14|22|, 0.9, , True|True|True|, 7101, 
6022, 6022, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 86, 100, False|False|False|, 4|0|7|, 10.0, 4.5, left|right|right|, 12|1|7|, 50, 20, 20.0, 59.0|32.0|18.0|, , 15|1|12|, 7|1|0|, True, 14|18|41|, 0.9, , True|False|True|, 7101, 
6022, 6022, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 7|4|12|, 10.0, 4.5, left|left|left|, 8|7|21|, 50, 20, 20.0, 19.0|67.0|25.0|, , 18|4|2|, 1|3|9|, True, 30|48|36|, 0.9, , True|True|True|, 7101, 
6022, 6022, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 92, 100, False|False|False|, 1|9|8|, 10.0, 4.5, left|right|left|, 5|10|8|, 50, 20, 20.0, 80.0|42.0|2.0|, , 1|4|9|, 4|1|0|, True, 6|31|46|, 0.9, , True|False|True|, 7101, 
6022, 6101, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 95, 100, False|False|False|, 16|1|24|, 10.0, 4.5, right|right|right|, 34|1|27|, 50, 20, 20.0, 59.0|6.0|15.0|, 1.5477328601367312e-06, 10|11|13|, 18|0|3|, False, 12|48|16|, 0.9, , True|False|True|, 7101, 
6022, 6022, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 98, 100, False|False|False|, 0|9|1|, 10.0, 4.5, left|right|left|, 15|16|5|, 50, 20, 20.0, 98.0|54.0|90.0|, , 2|9|4|, 15|7|4|, True, 40|17|8|, 0.9, , True|True|False|, 7101, 
6022, 6022, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|7|3|, 10.0, 4.5, right|left|right|, 1|14|8|, 50, 20, 20.0, 61.0|62.0|72.0|, , 14|4|8|, 1|7|5|, True, 48|38|34|, 0.9, , False|True|False|, 7101, 
6022, 6073, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|5|9|, 10.0, 4.5, right|left|right|, 1|7|25|, 50, 20, 20.0, 75.0|20.0|73.0|, 6.796282060581272e-05, 16|18|9|, 1|2|16|, False, 47|24|9|, 0.9, , False|True|True|, 7101, 
6022, 6022, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 3|0|4|, 10.0, 4.5, left|left|right|, 8|17|6|, 50, 20, 20.0, 59.0|87.0|43.0|, , 15|7|6|, 4|17|2|, True, 14|39|28|, 0.9, , True|True|False|, 7101, 
