best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3371, 3371, 10.0, 0, False, P_AND_S, 4, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 20.0, , 11, 0, True, 11, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 16.0, , 12, 0, True, 8, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 84.0, , 8, 1, True, 6, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 23.0, , 3, 0, True, 5, 0.9, , False, 3638, 
3363, 3399, 10.0, 0, False, P_AND_S, 8, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 26.0, 0.02732372244729256, 2, 0, False, 2, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 9, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 35.0, , 10, 1, True, 9, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 91.0, , 7, 1, True, 12, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 8.0, , 12, 0, True, 7, 0.9, , False, 3638, 
3363, 3417, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 28.0, 0.004516580942612666, 9, 1, False, 1, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 78.0, , 9, 1, True, 7, 0.9, , False, 3638, 
3363, 3583, 10.0, 0, True, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 57.0, 2.7894680928689246e-10, 14, 1, False, 0, 0.9, , False, 3638, 
3363, 3363, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 83.0, , 8, 1, True, 6, 0.9, , True, 3638, 
3212, 3212, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 78.0, , 3, 1, True, 12, 0.9, , False, 3638, 
3212, 3479, 10.0, 0, True, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 94.0, 2.537098527098185e-12, 7, 1, False, 0, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 8.0, , 1, 0, True, 7, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 18.0, , 8, 0, True, 13, 0.9, , False, 3638, 
3204, 3506, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 51.0, 7.661373700298343e-14, 7, 0, False, 11, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 21, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 94.0, , 1, 1, True, 10, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 22, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 93.0, , 5, 1, True, 11, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 23, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 30.0, , 12, 1, True, 12, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 24, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 62.0, , 9, 1, True, 11, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 25, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 3.0, , 11, 0, True, 7, 0.9, , False, 3638, 
3204, 3350, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 59.0, 4.563526367903994e-07, 12, 1, False, 1, 0.9, , False, 3638, 
3204, 3283, 10.0, 0, False, P_AND_S, 27, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 20.0, 0.0003707435404590882, 10, 1, False, 11, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 35.0, , 10, 1, True, 7, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 29, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 51.0, , 4, 0, True, 6, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 61.0, , 13, 1, True, 5, 0.9, , True, 3638, 
3204, 3350, 10.0, 0, False, P_AND_S, 31, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 59.0, 4.563526367903994e-07, 12, 1, False, 1, 0.9, , False, 3638, 
3204, 3235, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 54.0, 0.0450492023935578, 1, 0, False, 9, 0.9, , False, 3638, 
3204, 3350, 10.0, 0, False, P_AND_S, 33, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 59.0, 4.563526367903994e-07, 12, 1, False, 1, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 34, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 87.0, , 5, 0, True, 13, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 35, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 90.0, , 4, 1, True, 5, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 6.0, , 12, 0, True, 11, 0.9, , True, 3638, 
3204, 3298, 10.0, 0, False, P_AND_S, 37, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 96.0, 8.272406555663223e-05, 7, 1, False, 5, 0.9, , False, 3638, 
3204, 3212, 10.0, 0, False, P_AND_S, 38, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 70.0, 0.44932896411722156, 14, 0, False, 9, 0.9, , False, 3638, 
3204, 3250, 10.0, 0, False, D_EXCHANGE, 39, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 85.0, 0.010051835744633586, 9, 1, False, 10, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, D_EXCHANGE, 40, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 51.0, , 7, 1, True, 11, 0.9, , False, 3638, 
3204, 3340, 10.0, 0, False, D_EXCHANGE, 41, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 51.0, 1.2404950799567134e-06, 5, 1, False, 3, 0.9, , False, 3638, 
3204, 3231, 10.0, 0, False, D_EXCHANGE, 42, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 62.0, 0.06720551273974976, 2, 1, False, 6, 0.9, , False, 3638, 
3204, 3270, 10.0, 0, False, D_EXCHANGE, 43, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 65.0, 0.0013603680375478939, 11, 2, False, 4, 0.9, , False, 3638, 
3204, 3249, 10.0, 0, False, D_EXCHANGE, 44, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 92.0, 0.011108996538242306, 2, 1, False, 13, 0.9, , False, 3638, 
3204, 3232, 10.0, 0, False, D_EXCHANGE, 45, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 92.0, 0.06081006262521797, 14, 2, False, 12, 0.9, , False, 3638, 
3204, 3204, 10.0, 0, False, D_EXCHANGE, 46, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 86.0, , 13, 2, True, 6, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, D_EXCHANGE, 47, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 42.0, , 13, 0, True, 3, 0.9, , True, 3638, 
3204, 3204, 10.0, 0, False, D_EXCHANGE, 48, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 96.0, , 6, 1, True, 12, 0.9, , False, 3638, 
3204, 3252, 10.0, 0, False, D_EXCHANGE, 49, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 5.0, 0.00822974704902003, 7, 0, False, 1, 0.9, , False, 3638, 
3204, 3418, 10.0, 0, False, D_EXCHANGE, 50, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 89.0, 5.082742255105933e-10, 4, 1, False, 9, 0.9, , False, 3638, 
3197, 3197, 10.0, 0, False, D_EXCHANGE, 51, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 52.0, , 6, 2, True, 1, 0.9, , False, 3638, 
3197, 3597, 10.0, 0, False, D_EXCHANGE, 52, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 75.0, 4.248354255291589e-18, 13, 0, False, 9, 0.9, , False, 3638, 
3197, 3197, 10.0, 0, False, D_EXCHANGE, 53, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 35.0, , 10, 0, True, 7, 0.9, , True, 3638, 
3197, 3225, 10.0, 0, False, D_EXCHANGE, 54, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 87.0, 0.06081006262521797, 14, 1, False, 10, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 55, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 73.0, 0.4965853037914095, 6, 2, True, 4, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 56, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 31.0, , 5, 1, True, 8, 0.9, , True, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 57, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 66.0, , 13, 0, True, 1, 0.9, , True, 3638, 
3197, 3353, 10.0, 0, False, D_EXCHANGE, 58, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 53.0, 3.3807434839047367e-07, 11, 2, False, 6, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 59, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 26.0, , 4, 1, True, 2, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 60, 100, False, 0, 10.0, 4.5, right, 2, 15, 15, 15.0, 88.0, , 8, 2, True, 2, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 61, 100, False, 2, 10.0, 4.5, right, 2, 15, 15, 15.0, 28.0, , 11, 0, True, 7, 0.9, , True, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 62, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 83.0, , 2, 0, True, 9, 0.9, , True, 3638, 
3197, 3248, 10.0, 0, False, D_EXCHANGE, 63, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 21.0, 0.012277339903068436, 7, 1, False, 3, 0.9, , False, 3638, 
3197, 3232, 10.0, 0, False, D_EXCHANGE, 64, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 92.0, 0.06081006262521797, 14, 2, False, 12, 0.9, , False, 3638, 
3197, 3310, 10.0, 0, False, D_EXCHANGE, 65, 100, False, 2, 10.0, 4.5, left, 2, 15, 15, 15.0, 24.0, 2.4916009731503204e-05, 11, 0, False, 5, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, D_EXCHANGE, 66, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 8.0, , 1, 0, True, 4, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, True, P_AND_S, 67, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 75.0, , 4, 1, True, 0, 0.9, , True, 3638, 
3197, 3204, 10.0, 0, False, P_AND_S, 68, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 60.0, , 11, 1, True, 3, 0.9, , True, 3638, 
3197, 3204, 10.0, 0, True, P_AND_S, 69, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 9.0, , 1, 0, True, 0, 0.9, , False, 3638, 
3197, 3204, 10.0, 0, False, P_AND_S, 70, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 15.0, , 3, 0, True, 4, 0.9, , True, 3638, 
3197, 3204, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 51.0, , 4, 1, True, 8, 0.9, , True, 3638, 
3197, 3345, 10.0, 0, False, P_AND_S, 72, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 90.0, 7.523982992164213e-07, 5, 1, False, 2, 0.9, , False, 3638, 
3197, 3357, 10.0, 0, False, P_AND_S, 73, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 33.0, 2.26618012776571e-07, 7, 0, False, 6, 0.9, , False, 3638, 
3111, 3111, 10.0, 0, False, P_AND_S, 74, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 68.0, , 14, 1, True, 3, 0.9, , False, 3638, 
3111, 3111, 10.0, 0, False, P_AND_S, 75, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 18.0, , 8, 0, True, 11, 0.9, , False, 3638, 
3111, 3111, 10.0, 0, False, P_AND_S, 76, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 13.0, , 1, 0, True, 1, 0.9, , True, 3638, 
3111, 3111, 10.0, 0, False, P_AND_S, 77, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 96.0, , 8, 1, True, 7, 0.9, , True, 3638, 
3111, 3526, 10.0, 0, False, P_AND_S, 78, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 80.0, 9.479359653504757e-19, 13, 0, False, 8, 0.9, , False, 3638, 
3111, 3314, 10.0, 0, False, P_AND_S, 79, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 6.0, 1.5269401591266087e-09, 6, 0, False, 9, 0.9, , False, 3638, 
3111, 3111, 10.0, 0, False, P_AND_S, 80, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 92.0, , 14, 1, True, 12, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 81, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 35.0, , 14, 0, True, 2, 0.9, , False, 3638, 
3083, 3488, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 6.0, 2.576757109154981e-18, 6, 0, False, 9, 0.9, , False, 3638, 
3083, 3305, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 61.0, 2.2838233123615781e-10, 4, 1, False, 1, 0.9, , False, 3638, 
3083, 3127, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 34.0, 0.012277339903068436, 7, 0, False, 4, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 85, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 56.0, , 2, 0, True, 5, 0.9, , True, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 86, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 31.0, , 5, 1, True, 8, 0.9, , True, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 87, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 83.0, , 6, 0, True, 10, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 88, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 80.0, , 4, 0, True, 7, 0.9, , False, 3638, 
3083, 3281, 10.0, 0, False, P_AND_S, 89, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 8.0, 2.517498719438278e-09, 8, 0, False, 9, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 90, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 59.0, , 10, 1, True, 6, 0.9, , False, 3638, 
3083, 3110, 10.0, 0, False, P_AND_S, 91, 100, False, 1, 10.0, 4.5, right, , 15, 15, 15.0, 33.0, 0.06720551273974976, 7, 0, False, 6, 0.9, , False, 3638, 
3083, 3092, 10.0, 0, True, P_AND_S, 92, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 23.0, 0.4065696597405991, 9, 1, False, 0, 0.9, , False, 3638, 
3083, 3088, 10.0, 0, False, P_AND_S, 93, 100, False, 1, 10.0, 4.5, left, , 15, 15, 15.0, 18.0, 0.6065306597126334, 1, 0, False, 11, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, P_AND_S, 94, 100, False, 0, 10.0, 4.5, right, , 15, 15, 15.0, 51.0, , 4, 1, True, 8, 0.9, , True, 3638, 
3083, 3087, 10.0, 0, False, P_AND_S, 95, 100, False, 0, 10.0, 4.5, left, , 15, 15, 15.0, 70.0, 0.6703200460356393, 1, 1, False, 12, 0.9, , False, 3638, 
3083, 3297, 10.0, 0, False, P_AND_S, 96, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 67.0, 5.082742255105933e-10, 4, 1, False, 12, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, left, 2, 15, 15, 15.0, 63.0, , 13, 2, True, 12, 0.9, , False, 3638, 
3083, 3083, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 1, 10.0, 4.5, left, 2, 15, 15, 15.0, 78.0, , 11, 1, True, 11, 0.9, , False, 3638, 
3001, 3001, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 1, 10.0, 4.5, right, 2, 15, 15, 15.0, 5.0, , 12, 1, True, 6, 0.9, , False, 3638, 
3001, 3001, 9.0, 0|0|0|, False|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|left|, 2|3|1|, 15, 15, 15.0, 89.0|78.0|40.0|, , 4|3|10|, 2|2|1|, True, 9|10|2|, 0.9, , True|False|False|, 3638, 
3001, 3001, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|right|, 5|3|1|, 15, 15, 15.0, 97.0|92.0|91.0|, , 11|14|7|, 5|3|1|, True, 2|10|11|, 0.9, , True|True|False|, 3638, 
3001, 3010, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 8|1|1|, 10.0, 4.5, left|left|right|, 8|1|1|, 15, 15, 15.0, 26.0|4.0|34.0|, 0.4065696597405991, 2|9|6|, 0|0|0|, False, 12|2|12|, 0.9, , True|False|True|, 3638, 
3001, 3075, 10, 0|0|0|, False|True|False|, BEST, 6, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 1|1|2|, 15, 15, 15.0, 60.0|75.0|42.0|, 0.0006112527611295723, 10|4|1|, 1|1|2|, False, 10|0|3|, 0.9, , False|False|False|, 3638, 
3001, 3001, 10, 0|0|0|, True|False|False|, BEST, 9, 100, False|False|False|, 1|3|5|, 10.0, 4.5, right|right|right|, 13|3|7|, 15, 15, 15.0, 94.0|7.0|9.0|, , 7|5|1|, 12|0|2|, True, 0|10|2|, 0.9, , True|True|True|, 3638, 
3001, 3001, 10, 1|0|0|, True|False|False|, BEST, 12, 100, False|False|False|, 6|2|6|, 10.0, 4.5, right|left|left|, 11|6|6|, 15, 15, 15.0, 30.0|92.0|5.0|, , 10|2|12|, 4|4|0|, True, 0|13|7|, 0.9, , True|True|True|, 3638, 
3001, 3001, 10, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 2|0|2|, 10.0, 4.5, right|left|left|, 7|4|3|, 15, 15, 15.0, 65.0|96.0|53.0|, , 11|7|11|, 5|4|1|, True, 4|5|6|, 0.9, , True|True|True|, 3638, 
2963, 2963, 10, 0|0|0|, True|False|False|, BEST, 18, 100, False|False|False|, 3|1|1|, 10.0, 4.5, right|left|right|, 5|3|1|, 15, 15, 15.0, 30.0|67.0|20.0|, , 10|4|11|, 2|2|0|, True, 0|12|13|, 0.9, , True|False|False|, 3638, 
2963, 2963, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|3|1|, 10.0, 4.5, right|right|left|, 1|3|1|, 15, 15, 15.0, 66.0|50.0|26.0|, , 13|14|4|, 0|0|0|, True, 1|8|3|, 0.9, , False|True|False|, 3638, 
2963, 2970, 10, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 9|0|1|, 10.0, 4.5, right|right|right|, 11|1|1|, 15, 15, 15.0, 20.0|35.0|69.0|, 0.4965853037914095, 3|4|14|, 2|1|0|, False, 2|12|13|, 0.9, , True|False|False|, 3638, 
2963, 3047, 10, 0|0|0|, False|True|False|, BEST, 27, 100, False|False|False|, 1|1|3|, 10.0, 4.5, right|right|left|, 2|4|6|, 15, 15, 15.0, 52.0|65.0|41.0|, 0.0002248673241788482, 12|6|9|, 1|3|3|, False, 4|0|7|, 0.9, , False|False|False|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|0|3|, 10.0, 4.5, left|left|right|, 3|1|3|, 15, 15, 15.0, 28.0|99.0|30.0|, , 11|2|7|, 1|1|0|, True, 7|10|9|, 0.9, , True|False|False|, 3638, 
2902, 2974, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 4|2|1|, 10.0, 4.5, left|right|left|, 4|6|1|, 15, 15, 15.0, 6.0|65.0|60.0|, 0.0007465858083766792, 6|11|11|, 0|4|0|, False, 9|4|3|, 0.9, , True|True|False|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|right|, 1|3|2|, 15, 15, 15.0, 7.0|50.0|53.0|, , 10|7|11|, 0|2|2|, True, 5|7|6|, 0.9, , False|True|False|, 3638, 
2902, 2975, 10, 0|0|0|, False|False|True|, BEST, 39, 100, False|False|False|, 0|0|6|, 10.0, 4.5, left|left|right|, 6|3|9|, 15, 15, 15.0, 99.0|82.0|32.0|, 0.0006755387751938444, 2|12|12|, 6|3|3|, False, 9|8|0|, 0.9, , True|False|True|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 5|0|1|, 10.0, 4.5, right|left|right|, 9|1|2|, 15, 15, 15.0, 52.0|60.0|45.0|, , 6|3|2|, 4|1|1|, True, 1|1|11|, 0.9, , True|False|False|, 3638, 
2902, 2947, 10, 0|0|0|, False|True|False|, BEST, 45, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|right|, 1|2|1|, 15, 15, 15.0, 59.0|85.0|96.0|, 0.011108996538242306, 12|11|8|, 1|1|1|, False, 1|0|7|, 0.9, , False|False|False|, 3638, 
2902, 3043, 10, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 5|4|0|, 10.0, 4.5, right|right|left|, 7|4|1|, 15, 15, 15.0, 30.0|6.0|88.0|, 7.523982992164213e-07, 10|3|13|, 2|0|1|, False, 6|9|2|, 0.9, , True|True|False|, 3638, 
2902, 3132, 10, 0|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 1|3|0|, 10.0, 4.5, right|right|right|, 1|6|1|, 15, 15, 15.0, 28.0|62.0|66.0|, 1.026187963170189e-10, 9|2|10|, 0|3|1|, False, 12|6|13|, 0.9, , False|True|False|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 2|4|3|, 10.0, 4.5, right|left|right|, 2|5|8|, 15, 15, 15.0, 18.0|16.0|80.0|, , 1|4|4|, 0|1|5|, True, 11|13|5|, 0.9, , True|True|True|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 8|3|0|, 10.0, 4.5, right|left|left|, 8|4|1|, 15, 15, 15.0, 26.0|28.0|90.0|, , 2|11|4|, 0|1|1|, True, 2|7|4|, 0.9, , True|True|True|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 3|0|9|, 10.0, 4.5, right|left|right|, 6|5|12|, 15, 15, 15.0, 62.0|96.0|20.0|, , 9|8|8|, 3|5|3|, True, 4|7|1|, 0.9, , True|True|True|, 3638, 
2902, 2902, 10, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 0|4|7|, 10.0, 4.5, left|right|left|, 1|4|9|, 15, 15, 15.0, 28.0|6.0|27.0|, , 9|6|13|, 1|0|2|, True, 1|9|13|, 0.9, , False|True|True|, 3638, 
2902, 2987, 10, 1|0|0|, True|False|False|, BEST, 66, 100, False|False|False|, 5|5|2|, 10.0, 4.5, right|right|left|, 8|7|3|, 15, 15, 15.0, 30.0|61.0|33.0|, 0.00020346836901064417, 10|13|7|, 2|2|1|, False, 0|5|6|, 0.9, , True|True|False|, 3638, 
2902, 2902, 10, 0|0|0|, False|True|True|, BEST, 69, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|right|right|, 1|9|2|, 15, 15, 15.0, 18.0|94.0|18.0|, , 1|7|13|, 0|8|0|, True, 11|0|0|, 0.9, , False|True|True|, 3638, 
2837, 2837, 10, 0, , BEST, 72, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 1, True, , 0.9, 10, False, 3638, 
2837, 2837, 10, 0, , SEQUENTIAL, 82, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 12, 0, True, , 0.9, 13, False, 3638, 
2806, 2806, 10, 0, , SEQUENTIAL, 95, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 1, True, , 0.9, 2, False, 3638, 
2728, 2728, 10, 0, , SEQUENTIAL, 97, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 10, 0, True, , 0.9, 7, False, 3638, 
2722, 2722, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 6, 0, True, , 0.9, 9, False, 3638, 
2722, 2722, 9.0, 0, , SEQUENTIAL, 9, 100, , 1, 10.0, 4.5, , , 15, 15, 15.0, , , 13, 0, True, , 0.9, 11, True, 3638, 
2713, 2713, 9.0, 0, , SEQUENTIAL, 20, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 1, False, 3638, 
2706, 2706, 9.0, 0, , SEQUENTIAL, 21, 100, , 0, 10.0, 4.5, , , 15, 15, 15.0, , , 11, 1, True, , 0.9, 10, False, 3638, 
2706, 2843, 9.0, 0|1|0|, False|False|False|, SEQUENTIAL, 31, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|left|left|, 1|6|3|, 15, 15, 15.0, 61.0|89.0|27.0|, 2.449474296648572e-07, 4|7|13|, 0|4|1|, False, 1|11|13|, 0.9, , False|True|True|, 3638, 
