best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
10125, 10139, 10.0, 0, False, P_AND_S, 82, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 55.0, , 18, 0, True, 23, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, P_AND_S, 83, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 36.0, , 18, 1, True, 47, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, P_AND_S, 84, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 17.0, , 12, 0, True, 55, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, P_AND_S, 85, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 47.0, , 3, 1, True, 8, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, P_AND_S, 86, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 31.0, , 18, 0, True, 91, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 87, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 51.0, , 10, 0, True, 67, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 88, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 66.0, , 11, 1, True, 34, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 89, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 99.0, , 15, 1, True, 58, 0.9, , False, 10586, 
10125, 10139, 10.0, 1, False, D_EXCHANGE, 90, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 90.0, , 8, 1, True, 53, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 91, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 5.0, , 11, 1, True, 85, 0.9, , False, 10586, 
10125, 10211, 10.0, 0, False, D_EXCHANGE, 92, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 11.0, 0.0007465858083766792, 17, 0, False, 87, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 93, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 44.0, , 12, 0, True, 23, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 94, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 90.0, , 15, 0, True, 18, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 95, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 49.0, , 1, 2, True, 96, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 96, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 11.0, , 1, 1, True, 1, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 97, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 87.0, , 18, 2, True, 3, 0.9, , False, 10586, 
10125, 10156, 10.0, 0, False, D_EXCHANGE, 98, 100, False, 2, 10.0, 4.5, right, 2, 100, 20, 20.0, 27.0, 0.18268352405273466, 10, 0, False, 58, 0.9, , False, 10586, 
10125, 10139, 10.0, 0, False, D_EXCHANGE, 99, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 93.0, , 15, 2, True, 18, 0.9, , False, 10586, 
10125, 10139, 9.0, 0|0|1|, False|False|False|, D_EXCHANGE, 0, 100, False|False|False|, 6|7|14|, 10.0, 4.5, left|left|left|, 21|23|32|, 100, 20, 20.0, 67.0|67.0|55.0|, , 2|2|16|, 15|16|17|, True, 24|24|63|, 0.9, , True|True|True|, 10586, 
10125, 10512, 10, 0|0|2|, False|False|False|, BEST, 0, 100, False|False|False|, 7|24|11|, 10.0, 4.5, right|left|right|, 18|29|83|, 100, 20, 20.0, 59.0|11.0|83.0|, 6.321437159096094e-17, 9|14|17|, 11|5|70|, False, 11|41|5|, 0.9, , False|True|True|, 10586, 
10125, 10246, 10, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|21|4|, 10.0, 4.5, right|right|left|, 7|23|22|, 100, 20, 20.0, 88.0|10.0|81.0|, 2.254493791321221e-05, 19|9|14|, 7|2|18|, False, 14|45|88|, 0.9, , False|True|True|, 10586, 
10125, 10139, 10, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 0|1|8|, 10.0, 4.5, right|left|left|, 1|25|27|, 100, 20, 20.0, 66.0|82.0|83.0|, , 3|1|9|, 1|24|19|, True, 80|35|60|, 0.9, , False|False|True|, 10586, 
10125, 10139, 10, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 42|1|1|, 10.0, 4.5, left|right|right|, 43|2|3|, 100, 20, 20.0, 6.0|90.0|82.0|, , 17|19|13|, 1|1|2|, True, 47|31|25|, 0.9, , True|False|False|, 10586, 
10125, 10139, 10, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 9|33|2|, 10.0, 4.5, right|right|left|, 9|33|3|, 100, 20, 20.0, 21.0|2.0|19.0|, , 4|9|6|, 0|0|1|, True, 87|48|11|, 0.9, , True|True|False|, 10586, 
10125, 10125, 10, 1|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 55|24|0|, 10.0, 4.5, right|left|right|, 58|45|2|, 100, 20, 20.0, 5.0|49.0|91.0|, , 18|1|6|, 2|21|2|, True, 24|62|31|, 0.9, , True|True|False|, 10586, 
10125, 10125, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 50|8|26|, 10.0, 4.5, right|right|left|, 60|17|45|, 100, 20, 20.0, 14.0|55.0|41.0|, , 16|18|3|, 10|9|19|, True, 36|69|56|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 21|14|0|, 10.0, 4.5, left|right|left|, 22|15|19|, 100, 20, 20.0, 12.0|6.0|94.0|, , 15|19|1|, 1|1|19|, True, 27|71|30|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|1|0|, False|False|False|, BEST, 24, 100, False|False|False|, 6|7|25|, 10.0, 4.5, right|right|right|, 23|43|41|, 100, 20, 20.0, 69.0|79.0|38.0|, , 11|6|10|, 17|35|16|, True, 32|49|8|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|0|3|, False|False|False|, BEST, 27, 100, False|False|False|, 25|4|62|, 10.0, 4.5, right|right|left|, 38|36|68|, 100, 20, 20.0, 48.0|91.0|5.0|, , 2|16|6|, 13|32|3|, True, 47|31|82|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 5|4|2|, 10.0, 4.5, left|left|right|, 9|53|17|, 100, 20, 20.0, 49.0|90.0|72.0|, , 8|10|3|, 4|49|15|, True, 55|61|78|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 1|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 34|12|8|, 10.0, 4.5, right|right|left|, 66|16|16|, 100, 20, 20.0, 56.0|22.0|68.0|, , 14|14|9|, 31|4|8|, True, 26|50|52|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 32|7|26|, 10.0, 4.5, left|left|right|, 51|45|30|, 100, 20, 20.0, 27.0|85.0|19.0|, , 18|5|3|, 19|38|4|, True, 52|55|8|, 0.9, , True|True|True|, 10586, 
10125, 10125, 10, 0|0|1|, False|False|False|, BEST, 39, 100, False|False|False|, 1|0|1|, 10.0, 4.5, right|right|left|, 1|2|9|, 100, 20, 20.0, 32.0|94.0|65.0|, , 13|9|12|, 0|2|7|, True, 22|96|25|, 0.9, , False|True|False|, 10586, 
10030, 10030, 10, 0, , BEST, 42, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 6, 0, True, , 0.9, 23, False, 10586, 
9901, 9901, 10, 0, , SEQUENTIAL, 65, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 10, 0, True, , 0.9, 21, False, 10586, 
9874, 9874, 10, 0, , SEQUENTIAL, 86, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 19, 1, True, , 0.9, 86, False, 10586, 
9874, 9874, 9.0, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 99, False, 10586, 
9834, 9834, 9.0, 0, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 1, True, , 0.9, 61, False, 10586, 
9829, 9829, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 1, True, , 0.9, 94, False, 10586, 
9816, 9816, 8.1, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 0, True, , 0.9, 65, False, 10586, 
9816, 9822, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 3|4|7|, 10.0, 4.5, right|left|left|, 12|17|18|, 100, 20, 20.0, 74.0|71.0|75.0|, 0.43909246244105454, 2|2|4|, 9|13|11|, False, 30|81|19|, 0.9, , True|False|True|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 12|0|1|, 10.0, 4.5, left|right|right|, 14|1|1|, 100, 20, 20.0, 32.0|88.0|19.0|, , 15|11|14|, 2|1|0|, True, 22|25|98|, 0.9, , True|False|False|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|4|20|, 10.0, 4.5, right|right|right|, 1|6|29|, 100, 20, 20.0, 5.0|52.0|45.0|, , 11|13|5|, 0|2|9|, True, 86|88|36|, 0.9, , False|False|True|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 16|1|6|, 10.0, 4.5, left|left|left|, 29|1|39|, 100, 20, 20.0, 52.0|47.0|84.0|, , 5|12|3|, 13|0|33|, True, 57|5|69|, 0.9, , True|False|True|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 6|0|17|, 10.0, 4.5, left|right|left|, 15|14|25|, 100, 20, 20.0, 45.0|96.0|32.0|, , 19|12|7|, 9|14|8|, True, 81|76|34|, 0.9, , True|True|True|, 10586, 
9816, 9986, 7.29, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 1|6|10|, 10.0, 4.5, left|left|right|, 3|39|21|, 100, 20, 20.0, 86.0|77.0|46.0|, 7.4545166521765e-11, 11|10|10|, 2|33|11|, False, 40|95|22|, 0.9, , False|True|True|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 2|3|1|, 10.0, 4.5, right|right|left|, 5|6|3|, 100, 20, 20.0, 71.0|67.0|61.0|, , 8|11|6|, 3|3|2|, True, 83|86|12|, 0.9, , False|False|False|, 10586, 
9816, 9816, 7.29, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|23|6|, 10.0, 4.5, right|left|left|, 4|32|33|, 100, 20, 20.0, 93.0|34.0|73.0|, , 7|6|4|, 4|9|27|, True, 89|50|76|, 0.9, , False|True|True|, 10586, 
9816, 9816, 7.29, 1|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 8|18|1|, 10.0, 4.5, left|left|left|, 34|19|1|, 100, 20, 20.0, 77.0|24.0|91.0|, , 3|2|15|, 25|1|0|, True, 35|58|1|, 0.9, , True|True|False|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 3|3|3|, 10.0, 4.5, right|left|right|, 4|7|29|, 100, 20, 20.0, 50.0|61.0|81.0|, , 2|7|15|, 1|4|26|, True, 76|77|63|, 0.9, , False|False|True|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|0|0|, 10.0, 4.5, right|right|left|, 3|5|1|, 100, 20, 20.0, 33.0|82.0|28.0|, , 10|12|12|, 1|5|1|, True, 78|32|31|, 0.9, , False|False|False|, 10586, 
9788, 10006, 7.29, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 2|1|1|, 10.0, 4.5, left|left|right|, 5|2|1|, 100, 20, 20.0, 40.0|59.0|21.0|, 1.0300714376687314e-13, 16|3|3|, 3|1|0|, False, 40|26|98|, 0.9, , False|False|False|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 11|0|2|, 10.0, 4.5, left|right|left|, 26|9|5|, 100, 20, 20.0, 56.0|94.0|21.0|, , 8|10|5|, 15|9|3|, True, 73|73|8|, 0.9, , True|True|False|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 62|14|44|, 10.0, 4.5, right|right|left|, 66|20|67|, 100, 20, 20.0, 6.0|39.0|30.0|, , 18|12|7|, 4|6|23|, True, 30|36|87|, 0.9, , True|True|True|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 14|3|0|, 10.0, 4.5, right|left|left|, 29|3|12|, 100, 20, 20.0, 53.0|10.0|97.0|, , 12|13|10|, 15|0|12|, True, 50|93|20|, 0.9, , True|False|True|, 10586, 
9788, 9808, 7.29, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 0|58|3|, 10.0, 4.5, left|right|left|, 6|65|7|, 100, 20, 20.0, 93.0|16.0|54.0|, 0.06434576075998803, 17|13|2|, 6|7|4|, False, 31|26|85|, 0.9, , False|True|False|, 10586, 
9788, 9788, 7.29, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 49|21|12|, 10.0, 4.5, right|right|left|, 56|50|43|, 100, 20, 20.0, 19.0|58.0|70.0|, , 4|16|18|, 7|29|31|, True, 40|33|48|, 0.9, , True|True|True|, 10586, 
9788, 9788, 7.29, 0|1|0|, False|False|False|, BEST, 51, 100, False|False|False|, 5|44|22|, 10.0, 4.5, right|right|left|, 17|46|57|, 100, 20, 20.0, 83.0|6.0|59.0|, , 18|4|15|, 12|1|35|, True, 67|30|93|, 0.9, , True|True|True|, 10586, 
9788, 9866, 7.29, 0|0|1|, False|False|False|, BEST, 54, 100, False|False|False|, 0|22|19|, 10.0, 4.5, right|right|right|, 1|24|37|, 100, 20, 20.0, 90.0|6.0|41.0|, 2.255421757470426e-05, 12|1|3|, 1|2|17|, False, 87|68|56|, 0.9, , False|True|True|, 10586, 
9718, 9718, 7.29, 0, , BEST, 57, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 7, 1, True, , 0.9, 19, False, 10586, 
9718, 9718, 7.29, 0, , SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 1, True, , 0.9, 98, False, 10586, 
9679, 9679, 6.561, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 0, True, , 0.9, 28, False, 10586, 
9678, 9678, 6.561, 0, , SEQUENTIAL, 28, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 2, 0, True, , 0.9, 2, False, 10586, 
9650, 9650, 6.561, 0, , SEQUENTIAL, 30, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 0, True, , 0.9, 21, False, 10586, 
9650, 9796, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 51, 100, False|False|False|, 19|19|4|, 10.0, 4.5, right|left|right|, 28|26|10|, 100, 20, 20.0, 24.0|21.0|44.0|, 2.1665706018937872e-10, 15|7|2|, 9|7|6|, False, 51|37|5|, 0.9, , True|True|False|, 10586, 
9650, 9650, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 30|14|43|, 10.0, 4.5, right|right|left|, 38|31|76|, 100, 20, 20.0, 22.0|61.0|47.0|, , 15|8|4|, 8|17|33|, True, 54|16|86|, 0.9, , True|True|True|, 10586, 
9650, 9731, 6.561, 0|0|0|, False|False|False|, BEST, 57, 100, False|False|False|, 13|2|5|, 10.0, 4.5, left|left|right|, 26|13|5|, 100, 20, 20.0, 28.0|81.0|2.0|, 4.348502555052863e-06, 10|14|11|, 13|11|0|, False, 63|32|8|, 0.9, , True|False|False|, 10586, 
9650, 9650, 6.561, 0|0|0|, False|False|False|, BEST, 60, 100, False|False|False|, 3|3|13|, 10.0, 4.5, right|left|right|, 13|13|14|, 100, 20, 20.0, 64.0|55.0|15.0|, , 19|12|18|, 10|10|1|, True, 68|35|50|, 0.9, , True|True|True|, 10586, 
9650, 9650, 6.561, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 1|5|10|, 10.0, 4.5, right|right|right|, 2|10|32|, 100, 20, 20.0, 87.0|41.0|72.0|, , 7|8|1|, 1|5|22|, True, 42|78|33|, 0.9, , False|True|True|, 10586, 
9650, 10333, 6.561, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 3|2|9|, 10.0, 4.5, left|left|left|, 17|6|14|, 100, 20, 20.0, 85.0|68.0|25.0|, 6.165255129555516e-46, 3|2|3|, 14|4|5|, False, 70|63|55|, 0.9, , False|True|True|, 10586, 
9650, 9650, 6.561, 0|0|2|, False|False|False|, BEST, 69, 100, False|False|False|, 2|8|20|, 10.0, 4.5, right|right|right|, 2|28|60|, 100, 20, 20.0, 3.0|76.0|73.0|, , 15|1|12|, 0|20|38|, True, 90|59|37|, 0.9, , False|True|True|, 10586, 
9650, 9650, 6.561, 1|1|0|, False|False|False|, BEST, 72, 100, False|False|False|, 9|13|6|, 10.0, 4.5, right|right|right|, 62|26|13|, 100, 20, 20.0, 89.0|30.0|46.0|, , 19|10|9|, 52|12|7|, True, 26|42|73|, 0.9, , True|True|True|, 10586, 
9650, 9695, 6.561, 1|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 12|8|11|, 10.0, 4.5, left|left|right|, 73|12|29|, 100, 20, 20.0, 83.0|46.0|73.0|, 0.0010502673140396319, 6|16|6|, 60|4|18|, False, 75|61|19|, 0.9, , True|False|True|, 10586, 
9650, 9953, 6.561, 0|1|0|, False|False|False|, BEST, 78, 100, False|False|False|, 8|0|3|, 10.0, 4.5, right|left|right|, 9|11|3|, 100, 20, 20.0, 13.0|73.0|19.0|, 8.778473217350368e-21, 5|5|4|, 1|10|0|, False, 40|15|40|, 0.9, , False|True|False|, 10586, 
9650, 9650, 6.561, 0, , BEST, 81, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 1, True, , 0.9, 98, False, 10586, 
9605, 9605, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 5, 0, True, , 0.9, 22, False, 10586, 
9605, 9605, 5.9049000000000005, 0, , SEQUENTIAL, 22, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 14, 0, True, , 0.9, 99, False, 10586, 
9596, 9596, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 0, True, , 0.9, 15, False, 10586, 
9577, 9577, 5.3144100000000005, 0, , SEQUENTIAL, 15, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 1, 1, True, , 0.9, 48, False, 10586, 
9577, 9577, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 63, 100, False|False|False|, 8|17|1|, 10.0, 4.5, right|right|right|, 15|22|4|, 100, 20, 20.0, 50.0|52.0|68.0|, , 8|1|14|, 7|5|3|, True, 67|70|91|, 0.9, , False|True|False|, 10586, 
9577, 9577, 5.3144100000000005, 0|2|1|, False|False|False|, BEST, 66, 100, False|False|False|, 4|3|5|, 10.0, 4.5, left|left|left|, 10|21|25|, 100, 20, 20.0, 65.0|83.0|71.0|, , 6|18|1|, 6|16|19|, True, 62|67|50|, 0.9, , True|True|True|, 10586, 
9577, 10061, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 3|2|0|, 10.0, 4.5, left|left|right|, 5|5|34|, 100, 20, 20.0, 39.0|90.0|99.0|, 2.8018077640512503e-40, 6|17|6|, 2|3|34|, False, 60|8|59|, 0.9, , True|False|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|0|1|, True|False|False|, BEST, 72, 100, False|False|False|, 6|22|0|, 10.0, 4.5, right|right|right|, 6|28|37|, 100, 20, 20.0, 12.0|22.0|99.0|, , 8|3|15|, 0|6|36|, True, 0|54|57|, 0.9, , False|True|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 75, 100, False|False|False|, 61|1|47|, 10.0, 4.5, left|left|left|, 65|2|58|, 100, 20, 20.0, 7.0|68.0|14.0|, , 5|10|10|, 4|1|10|, True, 81|26|97|, 0.9, , True|False|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|1|0|, False|False|False|, BEST, 78, 100, False|False|False|, 17|11|1|, 10.0, 4.5, right|left|right|, 18|46|7|, 100, 20, 20.0, 7.0|68.0|80.0|, , 12|17|17|, 1|34|6|, True, 63|57|81|, 0.9, , True|True|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 81, 100, False|False|False|, 4|6|3|, 10.0, 4.5, right|left|right|, 34|9|24|, 100, 20, 20.0, 91.0|48.0|85.0|, , 16|14|4|, 30|3|20|, True, 31|11|4|, 0.9, , True|True|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 31|15|32|, 10.0, 4.5, right|right|right|, 41|60|50|, 100, 20, 20.0, 19.0|73.0|35.0|, , 7|8|5|, 10|45|18|, True, 45|19|41|, 0.9, , True|True|True|, 10586, 
9577, 9577, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 2|4|1|, 10.0, 4.5, right|right|right|, 2|10|2|, 100, 20, 20.0, 9.0|52.0|26.0|, , 4|15|19|, 0|6|1|, True, 59|47|95|, 0.9, , False|False|False|, 10586, 
9577, 9577, 5.3144100000000005, 1|1|0|, False|False|False|, BEST, 90, 100, False|False|False|, 30|28|53|, 10.0, 4.5, right|right|right|, 39|39|59|, 100, 20, 20.0, 21.0|24.0|8.0|, , 10|15|14|, 8|10|6|, True, 45|51|1|, 0.9, , True|True|True|, 10586, 
9557, 9557, 5.3144100000000005, 0, , BEST, 93, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 9, 0, True, , 0.9, 28, False, 10586, 
9539, 9539, 4.7829690000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 3, 1, True, , 0.9, 22, False, 10586, 
9539, 9539, 4.7829690000000005, 0, , SEQUENTIAL, 22, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 18, 1, True, , 0.9, 99, False, 10586, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 100, 20, 20.0, , , , , , , 0.9, , , , 
10653, 10653, 10.0, 0, False, P_AND_S, 0, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 71.0, , 8, 0, True, 60, 0.9, , False, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 92.0, , 18, 1, True, 72, 0.9, , False, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 7.0, , 5, 0, True, 89, 0.9, , False, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 71.0, , 11, 1, True, 13, 0.9, , False, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 79.0, , 9, 1, True, 59, 0.9, , True, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 73.0, , 2, 1, True, 95, 0.9, , True, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 76.0, , 17, 1, True, 31, 0.9, , False, 10653, 
10653, 10653, 10.0, 0, False, P_AND_S, 7, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 61.0, , 5, 0, True, 61, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 65.0, , 9, 1, True, 67, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 52.0, , 2, 0, True, 96, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 81.0, , 3, 1, True, 15, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 8.0, , 19, 0, True, 44, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 12, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 62.0, , 13, 1, True, 72, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 64.0, , 12, 1, True, 93, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 46.0, , 1, 0, True, 41, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 15, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 43.0, , 1, 1, True, 65, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 22.0, , 18, 0, True, 80, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 17, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 29.0, , 6, 1, True, 54, 0.9, , False, 10653, 
10596, 10596, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 52.0, , 10, 0, True, 34, 0.9, , False, 10653, 
10596, 10787, 10.0, 0, False, P_AND_S, 19, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 10.0, 5.069619862322287e-09, 10, 0, False, 19, 0.9, , False, 10787, 
10596, 10784, 10.0, 0, False, P_AND_S, 20, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 75.0, 6.843271022217988e-09, 8, 1, False, 36, 0.9, , False, 10787, 
