best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
3940, 3966, 10, 0|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 4|0|2|, 10.0, 4.5, left|right|left|, 6|3|2|, 20, 20, 20.0, 37.0|78.0|16.0|, , 6|8|4|, 2|3|0|, True, 13|7|13|, 0.9, , True|False|True|, 4836, 
3940, 3969, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 7|0|2|, 10.0, 4.5, left|left|left|, 7|1|3|, 20, 20, 20.0, 16.0|92.0|6.0|, 0.7408182206817179, 17|15|6|, 0|1|1|, True, 8|2|5|, 0.9, , True|False|True|, 4836, 
3940, 3969, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|left|, 1|11|1|, 20, 20, 20.0, 96.0|93.0|90.0|, , 7|11|6|, 1|10|1|, True, 1|4|1|, 0.9, , False|True|False|, 4836, 
3940, 3969, 10, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 7|0|0|, 10.0, 4.5, right|right|right|, 12|1|1|, 20, 20, 20.0, 42.0|35.0|97.0|, , 17|16|13|, 5|1|1|, True, 1|17|18|, 0.9, , True|False|True|, 4836, 
3940, 4018, 10, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 0|1|0|, 10.0, 4.5, left|right|right|, 1|1|2|, 20, 20, 20.0, 62.0|34.0|78.0|, 0.007446583070924338, 14|18|16|, 1|0|2|, False, 2|17|12|, 0.9, , False|False|False|, 4836, 
3940, 3960, 10, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 2|0|2|, 10.0, 4.5, left|left|left|, 3|1|3|, 20, 20, 20.0, 34.0|56.0|22.0|, , 18|7|1|, 1|1|1|, True, 17|13|4|, 0.9, , False|False|False|, 4836, 
3940, 4315, 10, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 2|4|8|, 10.0, 4.5, left|right|left|, 9|8|8|, 20, 20, 20.0, 61.0|62.0|4.0|, 3.8242466280971355e-16, 1|14|2|, 7|4|0|, False, 18|2|9|, 0.9, , True|True|False|, 4836, 
3940, 3960, 10, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 4|6|1|, 10.0, 4.5, left|left|right|, 4|12|4|, 20, 20, 20.0, 8.0|47.0|80.0|, , 14|5|17|, 0|6|3|, True, 14|15|5|, 0.9, , False|True|False|, 4836, 
3940, 4013, 10, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 3|0|1|, 10.0, 4.5, left|left|right|, 6|2|1|, 20, 20, 20.0, 33.0|66.0|13.0|, 0.004991593906910217, 8|18|8|, 3|2|0|, False, 15|15|18|, 0.9, , True|False|False|, 4836, 
3940, 3960, 10, 0, , BEST, 42, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 16, 0, True, , 0.9, 16, False, 4836, 
3940, 3960, 10, 0, , SEQUENTIAL, 58, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 16, 0, True, , 0.9, 16, False, 4836, 
3940, 3960, 10, 0, , SEQUENTIAL, 74, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 17, False, 4836, 
3930, 3930, 10, 0, , SEQUENTIAL, 91, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 7, 1, True, , 0.9, 7, False, 4836, 
3930, 3930, 10, 0, , SEQUENTIAL, 98, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 18, False, 4836, 
3930, 3930, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 0, True, , 0.9, 18, False, 4836, 
3926, 3926, 9.0, 0, , SEQUENTIAL, 18, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 2, 0, True, , 0.9, 8, False, 4836, 
3857, 3857, 9.0, 0, , SEQUENTIAL, 26, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 0, True, , 0.9, 17, False, 4836, 
3857, 3857, 9.0, 0, , SEQUENTIAL, 43, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 1, True, , 0.9, 17, False, 4836, 
3777, 3777, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 60, 100, False|False|False|, 2|5|0|, 10.0, 4.5, right|right|right|, 2|10|1|, 20, 20, 20.0, 27.0|68.0|80.0|, , 7|12|3|, 0|5|1|, True, 14|5|18|, 0.9, , False|True|False|, 4836, 
3768, 3768, 9.0, 0|0|0|, False|False|False|, BEST, 63, 100, False|False|False|, 1|3|3|, 10.0, 4.5, right|left|left|, 1|7|4|, 20, 20, 20.0, 27.0|39.0|63.0|, , 4|12|18|, 0|4|1|, True, 8|11|10|, 0.9, , False|False|True|, 4836, 
3768, 3768, 9.0, 0|2|0|, False|False|False|, BEST, 66, 100, False|False|False|, 8|11|3|, 10.0, 4.5, left|right|right|, 11|16|6|, 20, 20, 20.0, 30.0|8.0|73.0|, , 14|15|3|, 3|3|3|, True, 16|2|9|, 0.9, , True|True|True|, 4836, 
3768, 3789, 9.0, 0|0|0|, False|False|True|, BEST, 69, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|left|right|, 2|1|18|, 20, 20, 20.0, 34.0|80.0|85.0|, 0.09697196786440505, 9|15|10|, 1|1|15|, False, 2|6|0|, 0.9, , False|True|True|, 4836, 
3768, 4007, 9.0, 0|0|0|, False|False|False|, BEST, 72, 100, False|False|False|, 4|1|1|, 10.0, 4.5, right|left|right|, 5|1|2|, 20, 20, 20.0, 32.0|34.0|47.0|, 2.9313573067034137e-12, 10|13|5|, 1|0|1|, False, 4|2|15|, 0.9, , True|True|False|, 4836, 
3768, 3819, 9.0, 0|0|0|, False|False|False|, BEST, 75, 100, False|False|False|, 5|3|0|, 10.0, 4.5, left|right|right|, 10|3|4|, 20, 20, 20.0, 42.0|8.0|96.0|, 0.0034593773364647584, 17|1|10|, 5|0|4|, False, 17|3|5|, 0.9, , True|False|True|, 4836, 
3768, 3768, 9.0, 0|0|0|, False|False|False|, BEST, 78, 100, False|False|False|, 7|3|3|, 10.0, 4.5, left|left|right|, 7|13|3|, 20, 20, 20.0, 8.0|79.0|38.0|, , 14|4|19|, 0|10|0|, True, 10|15|12|, 0.9, , True|True|False|, 4836, 
3768, 3808, 9.0, 0|0|0|, False|False|False|, BEST, 81, 100, False|False|False|, 0|1|9|, 10.0, 4.5, left|right|right|, 7|1|13|, 20, 20, 20.0, 76.0|9.0|33.0|, 0.01174362845702136, 19|12|13|, 7|0|4|, False, 18|10|5|, 0.9, , True|False|True|, 4836, 
3768, 3768, 9.0, 0|0|0|, False|False|False|, BEST, 84, 100, False|False|False|, 4|0|3|, 10.0, 4.5, right|left|right|, 10|2|3|, 20, 20, 20.0, 60.0|75.0|10.0|, , 8|4|14|, 6|2|0|, True, 6|5|11|, 0.9, , True|False|False|, 4836, 
3768, 3768, 9.0, 0|0|0|, False|False|False|, BEST, 87, 100, False|False|False|, 0|8|0|, 10.0, 4.5, right|right|right|, 1|10|7|, 20, 20, 20.0, 32.0|30.0|93.0|, , 5|9|12|, 1|2|7|, True, 17|6|2|, 0.9, , True|True|True|, 4836, 
3768, 3804, 9.0, 0|0|0|, False|False|False|, BEST, 90, 100, False|False|False|, 2|1|8|, 10.0, 4.5, left|left|right|, 2|2|12|, 20, 20, 20.0, 50.0|65.0|26.0|, 0.01831563888873418, 8|10|7|, 0|1|4|, False, 3|10|5|, 0.9, , False|False|False|, 4836, 
3765, 3765, 9.0, 0, , BEST, 93, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 4, 1, True, , 0.9, 16, False, 4836, 
3765, 3765, 8.1, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 1, True, , 0.9, 18, False, 4836, 
3747, 3747, 8.1, 0, , SEQUENTIAL, 18, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 6, 1, True, , 0.9, 11, False, 4836, 
3737, 3737, 8.1, 0, , SEQUENTIAL, 29, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 0, True, , 0.9, 18, False, 4836, 
3737, 3737, 8.1, 0, , SEQUENTIAL, 47, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 16, 0, True, , 0.9, 15, False, 4836, 
3737, 3737, 8.1, 0|0|0|, False|False|False|, SEQUENTIAL, 62, 100, False|False|False|, 0|2|3|, 10.0, 4.5, right|left|right|, 1|3|7|, 20, 20, 20.0, 80.0|60.0|47.0|, , 9|4|17|, 1|1|4|, True, 16|4|6|, 0.9, , False|False|True|, 4836, 
3737, 3822, 8.1, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 5|2|0|, 10.0, 4.5, right|left|right|, 5|2|1|, 20, 20, 20.0, 28.0|27.0|99.0|, 2.770695313700469e-05, 14|4|7|, 0|0|1|, False, 3|8|16|, 0.9, , True|True|False|, 4836, 
3737, 3742, 8.1, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 9|0|0|, 10.0, 4.5, right|right|right|, 9|1|1|, 20, 20, 20.0, 6.0|68.0|88.0|, 0.5394075072376265, 8|2|3|, 0|1|1|, True, 9|5|2|, 0.9, , True|False|True|, 4836, 
3737, 3742, 8.1, 0|0|0|, False|True|False|, BEST, 71, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|right|left|, 1|12|1|, 20, 20, 20.0, 17.0|71.0|86.0|, , 17|14|16|, 0|9|1|, True, 18|0|3|, 0.9, , False|True|False|, 4836, 
3737, 3742, 8.1, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 1|1|1|, 20, 20, 20.0, 15.0|42.0|48.0|, , 12|17|4|, 0|1|0|, True, 3|18|17|, 0.9, , True|False|False|, 4836, 
3737, 3742, 8.1, 0|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 1|10|1|, 10.0, 4.5, right|left|left|, 1|10|1|, 20, 20, 20.0, 13.0|7.0|15.0|, , 8|1|6|, 0|0|0|, True, 18|12|11|, 0.9, , False|True|False|, 4836, 
3737, 3764, 8.1, 0|0|0|, False|False|False|, BEST, 80, 100, False|False|False|, 1|6|4|, 10.0, 4.5, left|right|right|, 1|7|13|, 20, 20, 20.0, 11.0|20.0|64.0|, 0.06613551511350552, 4|4|7|, 0|1|9|, False, 2|11|1|, 0.9, , False|True|True|, 4836, 
3737, 3891, 8.1, 1|0|0|, False|False|False|, BEST, 83, 100, False|False|False|, 6|3|0|, 10.0, 4.5, right|right|right|, 7|6|3|, 20, 20, 20.0, 10.0|30.0|85.0|, 1.0259500030159672e-08, 18|7|17|, 0|3|3|, False, 11|8|15|, 0.9, , False|False|True|, 4836, 
3737, 3827, 8.1, 0|0|0|, False|True|False|, BEST, 86, 100, False|False|False|, 3|4|0|, 10.0, 4.5, left|right|left|, 8|11|1|, 20, 20, 20.0, 60.0|58.0|68.0|, 2.770695313700469e-05, 4|17|12|, 5|7|1|, False, 18|0|6|, 0.9, , True|True|False|, 4836, 
3737, 3742, 8.1, 0|0|0|, False|False|False|, BEST, 89, 100, False|False|False|, 3|0|1|, 10.0, 4.5, right|left|right|, 8|4|1|, 20, 20, 20.0, 75.0|96.0|75.0|, , 3|10|13|, 5|4|0|, True, 8|5|16|, 0.9, , True|False|False|, 4836, 
3624, 3624, 8.1, 0, , BEST, 92, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 19, 0, True, , 0.9, 11, False, 4836, 
3624, 3624, 7.29, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 18, False, 4836, 
3614, 3614, 7.29, 0, , SEQUENTIAL, 18, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 18, 1, True, , 0.9, 8, False, 4836, 
3612, 3612, 7.29, 0, , SEQUENTIAL, 26, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 10, 1, True, , 0.9, 3, False, 4836, 
3590, 3590, 7.29, 0, , SEQUENTIAL, 29, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 17, 1, True, , 0.9, 2, False, 4836, 
3590, 3695, 7.29, 0|0|0|, False|False|False|, SEQUENTIAL, 31, 100, False|False|False|, 10|8|0|, 10.0, 4.5, left|right|right|, 15|9|2|, 20, 20, 20.0, 28.0|9.0|80.0|, 5.555583565606353e-07, 4|16|8|, 5|1|2|, False, 16|8|14|, 0.9, , True|True|False|, 4836, 
3590, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 1|1|11|, 10.0, 4.5, right|right|left|, 7|1|16|, 20, 20, 20.0, 86.0|47.0|13.0|, 1.3552373151018538e-13, 16|5|6|, 6|0|5|, False, 3|15|17|, 0.9, , True|False|True|, 4836, 
3590, 3590, 7.29, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|right|left|, 7|7|1|, 20, 20, 20.0, 75.0|57.0|88.0|, , 18|2|5|, 7|4|1|, True, 9|11|2|, 0.9, , False|False|False|, 4836, 
3590, 3590, 7.29, 0|0|0|, False|False|False|, BEST, 40, 100, False|False|False|, 0|2|0|, 10.0, 4.5, left|right|right|, 10|5|1|, 20, 20, 20.0, 97.0|55.0|62.0|, , 4|8|15|, 10|3|1|, True, 14|11|17|, 0.9, , True|True|False|, 4836, 
3590, 3641, 7.29, 0|0|0|, True|False|False|, BEST, 43, 100, False|False|False|, 1|7|0|, 10.0, 4.5, right|right|right|, 10|10|2|, 20, 20, 20.0, 85.0|21.0|96.0|, 0.0009156422982390658, 10|18|11|, 9|3|2|, False, 0|6|6|, 0.9, , True|True|False|, 4836, 
3590, 3590, 7.29, 0|0|0|, False|False|False|, BEST, 46, 100, False|False|False|, 1|0|0|, 10.0, 4.5, left|left|right|, 10|2|1|, 20, 20, 20.0, 73.0|78.0|32.0|, , 5|3|5|, 9|2|1|, True, 14|5|17|, 0.9, , True|False|True|, 4836, 
3590, 3590, 7.29, 0|0|0|, False|True|False|, BEST, 49, 100, False|False|False|, 6|2|1|, 10.0, 4.5, left|right|right|, 6|12|1|, 20, 20, 20.0, 9.0|85.0|4.0|, , 16|10|15|, 0|10|0|, True, 8|0|10|, 0.9, , True|True|False|, 4836, 
3590, 3590, 7.29, 0|0|0|, False|False|False|, BEST, 52, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|left|, 1|1|1|, 20, 20, 20.0, 96.0|85.0|8.0|, , 8|15|15|, 1|1|0|, True, 1|10|2|, 0.9, , False|False|False|, 4836, 
3590, 3806, 7.29, 0|0|0|, False|False|False|, BEST, 55, 100, False|False|False|, 1|4|0|, 10.0, 4.5, left|left|right|, 5|5|1|, 20, 20, 20.0, 43.0|29.0|75.0|, 1.3552373151018538e-13, 13|11|18|, 4|1|1|, False, 10|7|18|, 0.9, , True|True|False|, 4836, 
3590, 3688, 7.29, 0|0|0|, False|False|False|, BEST, 58, 100, False|False|False|, 1|1|6|, 10.0, 4.5, right|left|right|, 2|8|6|, 20, 20, 20.0, 64.0|73.0|1.0|, 1.451268288190637e-06, 13|5|19|, 1|7|0|, False, 14|14|1|, 0.9, , False|True|True|, 4836, 
3590, 3590, 7.29, 0, , BEST, 61, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 17, False, 4836, 
3567, 3567, 7.29, 0, , SEQUENTIAL, 78, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 9, 1, True, , 0.9, 4, False, 4836, 
3567, 3567, 7.29, 0, , SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 18, False, 4836, 
3537, 3537, 6.561, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 1, True, , 0.9, 13, False, 4836, 
3537, 3537, 6.561, 0, , SEQUENTIAL, 13, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 0, True, , 0.9, 17, False, 4836, 
3537, 3537, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 30, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|left|right|, 1|1|2|, 20, 20, 20.0, 45.0|40.0|47.0|, , 18|6|5|, 1|0|1|, True, 3|7|15|, 0.9, , False|False|False|, 4836, 
3537, 3618, 6.561, 0|0|0|, True|False|False|, BEST, 33, 100, False|False|False|, 0|0|11|, 10.0, 4.5, right|right|left|, 4|4|15|, 20, 20, 20.0, 96.0|75.0|30.0|, 4.348502555052863e-06, 8|18|14|, 4|4|4|, False, 0|9|16|, 0.9, , False|False|True|, 4836, 
3537, 3537, 6.561, 0|0|0|, False|False|True|, BEST, 36, 100, False|False|False|, 4|2|15|, 10.0, 4.5, left|right|right|, 8|7|15|, 20, 20, 20.0, 57.0|55.0|4.0|, , 1|8|3|, 4|5|0|, True, 9|11|0|, 0.9, , True|True|True|, 4836, 
3537, 3537, 6.561, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 1|1|1|, 10.0, 4.5, right|right|left|, 11|1|4|, 20, 20, 20.0, 72.0|13.0|64.0|, , 8|6|13|, 10|0|3|, True, 1|17|14|, 0.9, , True|False|False|, 4836, 
3537, 3537, 6.561, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 0|0|0|, 10.0, 4.5, right|right|left|, 1|3|5|, 20, 20, 20.0, 69.0|91.0|68.0|, , 16|19|5|, 1|3|5|, True, 5|9|13|, 0.9, , False|True|False|, 4836, 
3537, 3860, 6.561, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 0|0|1|, 10.0, 4.5, left|left|left|, 4|4|3|, 20, 20, 20.0, 94.0|69.0|88.0|, 4.1643982473864084e-22, 9|7|18|, 4|4|2|, False, 12|9|7|, 0.9, , True|False|True|, 4836, 
3537, 3750, 6.561, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 8|2|1|, 10.0, 4.5, left|left|right|, 9|3|2|, 20, 20, 20.0, 13.0|23.0|66.0|, 7.958281353260083e-15, 6|5|18|, 1|1|1|, False, 17|10|16|, 0.9, , True|True|False|, 4836, 
3537, 3537, 6.561, 0|0|0|, True|False|False|, BEST, 51, 100, False|False|False|, 2|2|2|, 10.0, 4.5, right|right|right|, 13|4|3|, 20, 20, 20.0, 96.0|11.0|30.0|, , 7|6|9|, 11|2|1|, True, 0|3|6|, 0.9, , True|True|True|, 4836, 
3537, 3537, 6.561, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|0|2|, 10.0, 4.5, right|right|right|, 1|5|3|, 20, 20, 20.0, 25.0|81.0|66.0|, , 5|16|4|, 0|5|1|, True, 18|4|5|, 0.9, , False|True|False|, 4836, 
3537, 3565, 6.561, 0|0|0|, False|False|True|, BEST, 57, 100, False|False|False|, 3|2|8|, 10.0, 4.5, right|right|right|, 4|3|11|, 20, 20, 20.0, 16.0|35.0|28.0|, 0.014014789309056658, 11|3|5|, 1|1|3|, False, 1|6|0|, 0.9, , False|False|True|, 4836, 
3521, 3521, 6.561, 0, , BEST, 60, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 11, 1, True, , 0.9, 1, False, 4836, 
3463, 3463, 6.561, 0, , SEQUENTIAL, 61, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 15, False, 4836, 
3463, 3463, 6.561, 0, , SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 18, False, 4836, 
3412, 3412, 6.561, 0, , SEQUENTIAL, 94, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 8, 0, True, , 0.9, 9, False, 4836, 
3412, 3412, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 16, False, 4836, 
3412, 3744, 5.9049000000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 16, 100, False|False|False|, 0|5|1|, 10.0, 4.5, left|right|right|, 5|5|8|, 20, 20, 20.0, 96.0|12.0|90.0|, 3.819562169985406e-25, 5|7|16|, 5|0|7|, False, 6|13|10|, 0.9, , True|False|True|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 19, 100, False|False|False|, 1|3|0|, 10.0, 4.5, left|left|left|, 11|8|3|, 20, 20, 20.0, 87.0|75.0|87.0|, , 6|13|9|, 10|5|3|, True, 15|17|18|, 0.9, , True|True|True|, 4836, 
3412, 3881, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 22, 100, False|False|False|, 4|7|5|, 10.0, 4.5, left|left|right|, 6|9|6|, 20, 20, 20.0, 44.0|9.0|24.0|, 3.205654985851937e-35, 19|12|10|, 2|2|1|, False, 11|10|8|, 0.9, , True|True|False|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 25, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|left|left|, 5|3|2|, 20, 20, 20.0, 91.0|39.0|65.0|, , 4|12|14|, 5|2|0|, True, 7|4|6|, 0.9, , False|True|False|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, True|False|False|, BEST, 28, 100, False|False|False|, 3|7|0|, 10.0, 4.5, right|right|left|, 3|10|12|, 20, 20, 20.0, 4.0|21.0|97.0|, , 3|18|13|, 0|3|12|, True, 0|6|18|, 0.9, , True|True|True|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 31, 100, False|False|False|, 1|3|2|, 10.0, 4.5, left|right|right|, 1|3|2|, 20, 20, 20.0, 18.0|26.0|21.0|, , 17|17|5|, 0|0|0|, True, 1|14|8|, 0.9, , False|True|False|, 4836, 
3412, 3457, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 34, 100, False|False|False|, 3|2|3|, 10.0, 4.5, right|right|right|, 7|3|3|, 20, 20, 20.0, 82.0|22.0|28.0|, 0.0004901546944159259, 3|8|14|, 4|1|0|, False, 11|7|3|, 0.9, , True|False|False|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 37, 100, False|False|False|, 1|4|3|, 10.0, 4.5, left|left|right|, 1|6|9|, 20, 20, 20.0, 8.0|26.0|62.0|, , 6|17|8|, 0|2|6|, True, 2|14|4|, 0.9, , False|True|True|, 4836, 
3412, 3412, 5.9049000000000005, 0|1|0|, False|False|False|, BEST, 40, 100, False|False|False|, 1|3|1|, 10.0, 4.5, left|left|right|, 2|9|1|, 20, 20, 20.0, 51.0|83.0|35.0|, , 3|1|16|, 1|5|0|, True, 16|10|18|, 0.9, , False|True|False|, 4836, 
3412, 3412, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 43, 100, False|False|False|, 1|2|7|, 10.0, 4.5, left|right|left|, 1|5|11|, 20, 20, 20.0, 16.0|47.0|39.0|, , 12|17|10|, 0|3|4|, True, 8|6|16|, 0.9, , False|False|True|, 4836, 
3412, 3412, 5.9049000000000005, 0, , BEST, 46, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 3, 1, True, , 0.9, 16, False, 4836, 
3412, 3412, 5.9049000000000005, 0, , SEQUENTIAL, 62, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 12, 1, True, , 0.9, 19, False, 4836, 
3404, 3404, 5.9049000000000005, 0, , SEQUENTIAL, 81, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 14, 1, True, , 0.9, 10, False, 4836, 
3387, 3387, 5.9049000000000005, 0, , SEQUENTIAL, 91, 100, , 1, 10.0, 4.5, , , 20, 20, 20.0, , , 7, 0, True, , 0.9, 8, False, 4836, 
3320, 3320, 5.9049000000000005, 0, , SEQUENTIAL, 99, 100, , 0, 10.0, 4.5, , , 20, 20, 20.0, , , 5, 1, True, , 0.9, 18, False, 4836, 
3303, 3303, 5.3144100000000005, 0|0|1|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 1|1|3|, 10.0, 4.5, left|left|right|, 1|1|5|, 20, 20, 20.0, 30.0|70.0|21.0|, , 9|2|18|, 0|0|1|, True, 6|1|3|, 0.9, , False|False|True|, 4836, 
3303, 3303, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 1|1|8|, 10.0, 4.5, right|right|left|, 8|3|9|, 20, 20, 20.0, 66.0|83.0|10.0|, , 19|1|14|, 6|2|1|, True, 10|6|11|, 0.9, , True|True|True|, 4836, 
3303, 3303, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 9|5|0|, 10.0, 4.5, left|left|right|, 9|8|2|, 20, 20, 20.0, 4.0|30.0|35.0|, , 11|14|10|, 0|3|2|, True, 11|16|12|, 0.9, , True|True|False|, 4836, 
3303, 3303, 5.3144100000000005, 0|0|1|, False|False|False|, BEST, 9, 100, False|False|False|, 0|3|0|, 10.0, 4.5, right|right|right|, 7|8|9|, 20, 20, 20.0, 88.0|65.0|75.0|, , 18|14|18|, 7|5|8|, True, 7|4|9|, 0.9, , True|True|True|, 4836, 
3303, 3535, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 12|0|2|, 10.0, 4.5, right|left|right|, 14|10|5|, 20, 20, 20.0, 12.0|97.0|60.0|, 1.0988055757219336e-19, 7|13|8|, 1|10|3|, False, 3|18|6|, 0.9, , True|True|False|, 4836, 
3303, 3567, 5.3144100000000005, 0|0|0|, False|False|True|, BEST, 15, 100, False|False|False|, 2|1|0|, 10.0, 4.5, right|right|right|, 3|2|12|, 20, 20, 20.0, 62.0|58.0|96.0|, 2.666093985400093e-22, 19|19|2|, 1|1|12|, False, 7|4|0|, 0.9, , False|False|True|, 4836, 
3298, 3298, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|1|2|, 10.0, 4.5, left|left|left|, 1|1|3|, 20, 20, 20.0, 92.0|78.0|30.0|, , 16|3|9|, 1|0|1|, True, 1|3|5|, 0.9, , False|False|False|, 4836, 
3298, 3298, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 1|1|2|, 10.0, 4.5, left|left|left|, 1|1|2|, 20, 20, 20.0, 68.0|23.0|4.0|, , 3|3|6|, 0|0|0|, True, 4|10|4|, 0.9, , False|False|False|, 4836, 
3298, 3298, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 4|0|2|, 10.0, 4.5, left|right|left|, 5|1|5|, 20, 20, 20.0, 13.0|47.0|62.0|, , 6|11|19|, 1|1|3|, True, 17|17|7|, 0.9, , False|False|True|, 4836, 
3298, 3298, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 1|3|2|, 10.0, 4.5, right|right|right|, 6|4|2|, 20, 20, 20.0, 82.0|16.0|6.0|, , 17|12|1|, 5|1|0|, True, 12|7|16|, 0.9, , True|False|False|, 4836, 
