best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
9859, 10249, 5.3144100000000005, 0|1|1|, False|False|False|, BEST, 3, 100, False|False|False|, 0|11|1|, 10.0, 4.5, left|right|right|, 29|57|48|, 100, 20, 20.0, 87.0|87.0|82.0|, 1.3462762832610285e-32, 6|19|4|, 29|45|46|, False, 43|40|38|, 0.9, , False|True|True|, 10871, 
9859, 9859, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 22|29|16|, 10.0, 4.5, left|right|left|, 49|38|27|, 100, 20, 20.0, 53.0|22.0|44.0|, , 4|4|4|, 26|9|11|, True, 52|24|48|, 0.9, , True|True|True|, 10871, 
9859, 9859, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 9|6|18|, 10.0, 4.5, left|left|right|, 16|10|24|, 100, 20, 20.0, 59.0|29.0|24.0|, , 7|3|10|, 6|4|6|, True, 35|81|39|, 0.9, , True|True|True|, 10871, 
9859, 9859, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 0|1|3|, 10.0, 4.5, left|right|left|, 3|1|4|, 100, 20, 20.0, 86.0|19.0|35.0|, , 5|14|17|, 3|0|1|, True, 28|98|89|, 0.9, , False|False|False|, 10871, 
9859, 9859, 5.3144100000000005, 1|0|0|, False|False|False|, BEST, 15, 100, False|False|False|, 41|13|31|, 10.0, 4.5, left|left|right|, 42|13|36|, 100, 20, 20.0, 2.0|2.0|15.0|, , 3|13|19|, 0|0|5|, True, 45|51|59|, 0.9, , True|True|True|, 10871, 
9856, 9856, 5.3144100000000005, 0, , BEST, 18, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 17, 0, True, , 0.9, 13, False, 10871, 
9827, 9827, 5.3144100000000005, 0, , REVERSE_SEQUENTIAL, 31, 100, , 0, 10.0, 4.5, , , 100, 20, 20.0, , , 8, 1, True, , 0.9, 89, False, 10871, 
9809, 9809, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 12, 0, True, , 0.9, 3, False, 10871, 
9790, 9790, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 3, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 11, 0, True, , 0.9, 5, False, 10871, 
9789, 9789, 4.7829690000000005, 0, , REVERSE_SEQUENTIAL, 8, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 16, 0, True, , 0.9, 6, False, 10871, 
9789, 9789, 4.7829690000000005, 1|0|0|, False|False|False|, REVERSE_SEQUENTIAL, 14, 100, False|False|False|, 24|12|4|, 10.0, 4.5, left|right|right|, 25|20|16|, 100, 20, 20.0, 6.0|37.0|73.0|, , 14|13|5|, 0|8|12|, True, 42|3|29|, 0.9, , True|True|True|, 10871, 
9789, 9789, 4.7829690000000005, 2|0|0|, False|False|False|, BEST, 17, 100, False|False|False|, 21|1|2|, 10.0, 4.5, left|left|right|, 49|6|38|, 100, 20, 20.0, 46.0|77.0|90.0|, , 7|3|17|, 26|5|36|, True, 94|23|8|, 0.9, , True|True|True|, 10871, 
9789, 9844, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 20, 100, False|False|False|, 17|4|1|, 10.0, 4.5, left|left|left|, 26|44|2|, 100, 20, 20.0, 45.0|92.0|65.0|, 1.0138873130589854e-05, 19|12|2|, 9|40|1|, False, 69|47|11|, 0.9, , True|True|False|, 10871, 
9789, 9789, 4.7829690000000005, 0|1|1|, False|False|False|, BEST, 23, 100, False|False|False|, 6|37|32|, 10.0, 4.5, left|left|left|, 11|63|33|, 100, 20, 20.0, 40.0|46.0|5.0|, , 5|7|13|, 5|25|0|, True, 21|67|36|, 0.9, , True|True|True|, 10871, 
9789, 9789, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 26, 100, False|False|False|, 3|0|6|, 10.0, 4.5, left|left|right|, 6|63|30|, 100, 20, 20.0, 69.0|98.0|88.0|, , 7|18|19|, 3|62|24|, True, 29|91|46|, 0.9, , False|True|True|, 10871, 
9789, 9838, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 29, 100, False|False|False|, 15|22|0|, 10.0, 4.5, right|left|left|, 17|55|3|, 100, 20, 20.0, 7.0|64.0|84.0|, 3.5546006302903384e-05, 11|19|13|, 2|33|3|, False, 36|63|21|, 0.9, , False|True|False|, 10871, 
9789, 9789, 4.7829690000000005, 0|1|0|, False|False|False|, BEST, 32, 100, False|False|False|, 32|5|8|, 10.0, 4.5, left|left|right|, 33|12|47|, 100, 20, 20.0, 4.0|66.0|82.0|, , 1|13|16|, 1|6|39|, True, 62|24|46|, 0.9, , True|True|True|, 10871, 
9789, 10147, 4.7829690000000005, 0|1|1|, False|False|False|, BEST, 35, 100, False|False|False|, 9|38|28|, 10.0, 4.5, right|right|left|, 14|53|64|, 100, 20, 20.0, 24.0|29.0|55.0|, 3.1155367808819305e-33, 5|15|14|, 5|14|35|, False, 33|18|77|, 0.9, , False|True|True|, 10871, 
9789, 9789, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 38, 100, False|False|False|, 5|24|16|, 10.0, 4.5, right|right|right|, 18|43|58|, 100, 20, 20.0, 57.0|46.0|77.0|, , 6|12|9|, 13|19|42|, True, 78|46|37|, 0.9, , True|True|True|, 10871, 
9789, 9789, 4.7829690000000005, 1|0|0|, False|False|False|, BEST, 41, 100, False|False|False|, 12|0|62|, 10.0, 4.5, left|right|left|, 24|24|62|, 100, 20, 20.0, 45.0|88.0|1.0|, , 16|13|19|, 11|24|0|, True, 34|71|81|, 0.9, , True|True|True|, 10871, 
9789, 9789, 4.7829690000000005, 0, , BEST, 44, 100, , 1, 10.0, 4.5, , , 100, 20, 20.0, , , 17, 0, True, , 0.9, 99, False, 10871, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 100, 20, 20.0, , , , , , , 0.9, , , , 
10418, 10418, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 95.0, , 14, 1, True, 42, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 1, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 3.0, , 5, 0, True, 83, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, , 8, 0, True, 24, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 98.0, , 6, 1, True, 18, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 95.0, , 9, 1, True, 28, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 5, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 35.0, , 1, 0, True, 66, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 54.0, , 1, 1, True, 17, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 79.0, , 4, 1, True, 90, 0.9, , True, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 10.0, , 18, 1, True, 22, 0.9, , False, 10418, 
10418, 10418, 10.0, 0, False, P_AND_S, 9, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 22.0, , 8, 0, True, 54, 0.9, , False, 10418, 
10418, 10664, 10.0, 0, False, P_AND_S, 10, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 29.0, 2.0718377657208856e-11, 3, 0, False, 53, 0.9, , False, 10664, 
10418, 10418, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 53.0, , 1, 0, True, 34, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 62.0, , 7, 0, True, 30, 0.9, , False, 10664, 
10410, 10656, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 75.0, 2.0718377657208856e-11, 3, 1, False, 55, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 14, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 32.0, , 2, 0, True, 58, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 49.0, , 5, 0, True, 41, 0.9, , False, 10664, 
10410, 10496, 10.0, 0, False, P_AND_S, 16, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 16.0, 0.0001841057936675792, 7, 1, False, 93, 0.9, , False, 10664, 
10410, 10465, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, 0.004086771438464067, 5, 0, False, 29, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 18, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 79.0, , 13, 1, True, 53, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 52.0, , 4, 1, True, 58, 0.9, , False, 10664, 
10410, 10445, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 45.0, 0.0301973834223185, 12, 0, False, 2, 0.9, , False, 10664, 
10410, 10626, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 35.0, 4.161397394224149e-10, 9, 0, False, 68, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 21.0, , 19, 0, True, 69, 0.9, , False, 10664, 
10410, 10410, 10.0, 0, False, P_AND_S, 23, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 17.0, , 3, 0, True, 49, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 24, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 83.0, , 15, 0, True, 51, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 25, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 53.0, , 1, 1, True, 29, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 26, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 91.0, , 18, 1, True, 29, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 27, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 36.0, , 3, 0, True, 52, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 28, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 84.0, , 10, 1, True, 38, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 29, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 68.0, , 13, 1, True, 63, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 30, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 69.0, , 7, 1, True, 6, 0.9, , False, 10664, 
10387, 10387, 10.0, 0, False, P_AND_S, 31, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 8, 0, True, 17, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 32, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 29.0, , 18, 0, True, 3, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 33, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 16.0, , 19, 0, True, 46, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 34, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 8.0, , 19, 0, True, 68, 0.9, , True, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 35, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 56.0, , 7, 0, True, 56, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 36, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 51.0, , 15, 0, True, 78, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 37, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 79.0, , 6, 1, True, 31, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 38, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 55.0, , 14, 1, True, 80, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 39, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 25.0, , 18, 1, True, 18, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 40, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 68.0, , 10, 1, True, 15, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 41, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 75.0, , 8, 1, True, 20, 0.9, , False, 10664, 
10381, 10447, 10.0, 0, False, P_AND_S, 42, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 91.0, 0.0013603680375478939, 11, 1, False, 55, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 43, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 56.0, , 5, 0, True, 84, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 44, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 10.0, , 9, 0, True, 57, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 45, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 21.0, , 17, 1, True, 78, 0.9, , False, 10664, 
10381, 10424, 10.0, 0, False, P_AND_S, 46, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 39.0, 0.013568559012200934, 1, 0, False, 53, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 47, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 7.0, , 10, 0, True, 31, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 48, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 1.0, , 18, 0, True, 53, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 49, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 54.0, , 2, 1, True, 66, 0.9, , False, 10664, 
10381, 10381, 10.0, 0, False, P_AND_S, 50, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 71.0, , 8, 0, True, 23, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 51, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 40.0, , 9, 0, True, 41, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 52, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 90.0, , 12, 1, True, 60, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 53, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 65.0, , 9, 1, True, 50, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 54, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 42.0, , 15, 0, True, 7, 0.9, , False, 10664, 
10379, 10456, 10.0, 0, False, P_AND_S, 55, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 97.0, 0.00045282718288679695, 11, 1, False, 86, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 56, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 96.0, , 18, 1, True, 44, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 57, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 38.0, , 12, 0, True, 67, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 58, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 96.0, , 11, 1, True, 35, 0.9, , False, 10664, 
10379, 10479, 10.0, 0, False, P_AND_S, 59, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 5.0, 4.5399929762484854e-05, 19, 0, False, 58, 0.9, , False, 10664, 
10379, 10590, 10.0, 0, False, P_AND_S, 60, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 18.0, 6.860984399693441e-10, 17, 0, False, 57, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 61, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 46.0, , 19, 0, True, 18, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 62, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 72.0, , 2, 1, True, 2, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 63, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 51.0, , 4, 1, True, 22, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 64, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 94.0, , 6, 1, True, 23, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 65, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 71.0, , 13, 0, True, 52, 0.9, , False, 10664, 
10379, 10402, 10.0, 0, False, P_AND_S, 66, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 92.0, 0.10025884372280375, 13, 1, False, 29, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 67, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 7.0, , 2, 0, True, 17, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 68, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 13.0, , 11, 0, True, 27, 0.9, , False, 10664, 
10379, 10379, 10.0, 1, False, P_AND_S, 69, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 3.0, , 15, 0, True, 92, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 70, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 68.0, , 2, 1, True, 34, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 71, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 76.0, , 15, 2, True, 93, 0.9, , False, 10664, 
10379, 10476, 10.0, 0, False, D_EXCHANGE, 72, 100, False, 0, 10.0, 4.5, left, 2, 100, 20, 20.0, 55.0, 6.128349505322213e-05, 12, 2, False, 74, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 73, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 59.0, , 14, 1, True, 68, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 74, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 15.0, , 3, 1, True, 48, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 75, 100, False, 1, 10.0, 4.5, right, 2, 100, 20, 20.0, 51.0, , 16, 1, True, 30, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 76, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 96.0, , 8, 1, True, 63, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 77, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 4.0, , 5, 0, True, 88, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 78, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 71.0, , 15, 2, True, 59, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 79, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 68.0, , 11, 2, True, 40, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 80, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 2.0, , 11, 0, True, 24, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 81, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 60.0, , 17, 1, True, 53, 0.9, , False, 10664, 
10379, 10414, 10.0, 0, False, D_EXCHANGE, 82, 100, False, 0, 10.0, 4.5, right, 2, 100, 20, 20.0, 92.0, 0.0301973834223185, 15, 2, False, 39, 0.9, , False, 10664, 
10379, 10494, 10.0, 0, False, D_EXCHANGE, 83, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 82.0, 1.013009359863071e-05, 3, 1, False, 42, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 84, 100, False, 2, 10.0, 4.5, left, 2, 100, 20, 20.0, 12.0, , 6, 0, True, 56, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 85, 100, False, 1, 10.0, 4.5, left, 2, 100, 20, 20.0, 71.0, , 3, 1, True, 94, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, D_EXCHANGE, 86, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 73.0, , 6, 0, True, 58, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 87, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 42.0, , 17, 0, True, 60, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 88, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 66.0, , 13, 1, True, 33, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 89, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 1.0, , 4, 0, True, 44, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 90, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 88.0, , 17, 0, True, 87, 0.9, , False, 10664, 
10379, 10578, 10.0, 0, False, P_AND_S, 91, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 90.0, 2.277927041205371e-09, 8, 1, False, 8, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 92, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 49.0, , 1, 0, True, 63, 0.9, , False, 10664, 
10379, 10463, 10.0, 0, False, P_AND_S, 93, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 14.0, 0.0002248673241788482, 3, 0, False, 65, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 94, 100, False, 0, 10.0, 4.5, right, , 100, 20, 20.0, 63.0, , 9, 1, True, 92, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 95, 100, False, 1, 10.0, 4.5, left, , 100, 20, 20.0, 44.0, , 17, 0, True, 56, 0.9, , False, 10664, 
10379, 10405, 10.0, 0, False, P_AND_S, 96, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 12.0, 0.07427357821433388, 10, 0, False, 64, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, True, P_AND_S, 97, 100, False, 1, 10.0, 4.5, right, , 100, 20, 20.0, 33.0, , 11, 0, True, 0, 0.9, , False, 10664, 
10379, 10461, 10.0, 0, False, P_AND_S, 98, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 46.0, 0.00027465356997214254, 18, 1, False, 90, 0.9, , False, 10664, 
10379, 10379, 10.0, 0, False, P_AND_S, 99, 100, False, 0, 10.0, 4.5, left, , 100, 20, 20.0, 62.0, , 14, 1, True, 77, 0.9, , False, 10664, 
10379, 10379, 9.0, 0|0|0|, False|False|False|, P_AND_S, 0, 100, False|False|False|, 2|3|10|, 10.0, 4.5, left|right|left|, 3|4|16|, 100, 20, 20.0, 23.0|14.0|31.0|, , 13|10|10|, 1|1|6|, True, 47|77|95|, 0.9, , False|False|True|, 10664, 
10349, 10349, 10, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 7|21|0|, 10.0, 4.5, right|left|right|, 34|26|1|, 100, 20, 20.0, 80.0|21.0|90.0|, , 1|2|12|, 27|5|1|, True, 59|33|82|, 0.9, , True|True|False|, 10664, 
10349, 10349, 10, 0|0|2|, False|False|False|, BEST, 3, 100, False|False|False|, 18|4|10|, 10.0, 4.5, right|right|left|, 22|56|39|, 100, 20, 20.0, 18.0|87.0|65.0|, , 15|8|10|, 4|52|27|, True, 61|9|68|, 0.9, , True|True|True|, 10664, 
10349, 10349, 10, 0|2|0|, False|False|False|, BEST, 6, 100, False|False|False|, 16|13|2|, 10.0, 4.5, left|right|right|, 18|74|5|, 100, 20, 20.0, 12.0|73.0|37.0|, , 12|5|1|, 2|59|3|, True, 42|5|89|, 0.9, , True|True|True|, 10664, 
10349, 10384, 10, 0|0|1|, False|False|False|, BEST, 9, 100, False|False|False|, 29|5|1|, 10.0, 4.5, right|left|right|, 58|6|21|, 100, 20, 20.0, 50.0|58.0|80.0|, 0.0301973834223185, 4|2|8|, 29|1|19|, False, 2|55|69|, 0.9, , True|False|True|, 10664, 
10349, 10349, 10, 1|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 6|2|22|, 10.0, 4.5, right|left|left|, 35|3|32|, 100, 20, 20.0, 73.0|39.0|29.0|, , 13|3|3|, 28|1|10|, True, 47|15|53|, 0.9, , True|False|True|, 10664, 
10349, 10349, 10, 0|1|0|, False|False|False|, BEST, 15, 100, False|False|False|, 34|16|5|, 10.0, 4.5, left|left|left|, 34|37|8|, 100, 20, 20.0, 3.0|47.0|57.0|, , 5|10|12|, 0|20|3|, True, 36|41|23|, 0.9, , True|True|False|, 10664, 
10349, 10349, 10, 0|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 0|8|6|, 10.0, 4.5, left|left|left|, 1|23|10|, 100, 20, 20.0, 94.0|56.0|66.0|, , 3|8|13|, 1|15|4|, True, 15|68|31|, 0.9, , False|True|True|, 10664, 
10349, 10349, 10, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 10|16|8|, 10.0, 4.5, left|left|right|, 21|24|17|, 100, 20, 20.0, 48.0|46.0|49.0|, , 6|9|4|, 11|8|9|, True, 65|56|50|, 0.9, , True|True|True|, 10664, 
